region,version,ip,prefixlength,state,orgsflat
ripencc,ipv6,2a09:8000::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a09:8100::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a09:8440::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a09:8800::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a09:8980::,29,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv6,2a09:8bc0::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a09:8c80::,29,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv6,2a09:8d80::,29,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv6,2a09:8e00::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a09:8e80::,29,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv6,2a09:8f00::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a09:8f40::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a09:8f80::,29,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv6,2a09:9100::,29,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv6,2a09:91c0::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a09:9380::,29,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv6,2a09:9480::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a09:9500::,29,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv6,2a09:9600::,29,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv6,2a09:9640::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a09:9700::,29,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv6,2a09:9800::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a09:9980::,29,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv6,2a09:9a80::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a09:9d80::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a09:a100::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a09:a600::,29,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv6,2a09:a880::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a09:a980::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a09:ae00::,29,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv6,2a09:b840::,29,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv6,2a09:b980::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a09:bb40::,29,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv6,2a09:c000::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a09:c340::,29,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv6,2a09:c4c0::,29,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv6,2a09:cb40::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a09:d440::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a09:d600::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a09:db00::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a09:e000::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a09:e3c0::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a09:e900::,29,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv6,2a09:eb00::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a09:ed00::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a09:efc0::,29,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv6,2a09:f300::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a09:f500::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a09:f640::,29,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv6,2a09:fec0::,29,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv6,2a0a:1f80::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0a:3940::,29,allocated,[206204;AE;UAE-HUAWEI Huawei Tech(UAE)FZ-LLC]
ripencc,ipv6,2a0a:4e80::,29,allocated,*
ripencc,ipv6,2a0a:77c0::,29,allocated,[57568;AE;TR_Arvancloud ARVANCLOUD GLOBAL TECHNOLOGIES L.L.C]
ripencc,ipv6,2a0a:7a00::,29,allocated,*
ripencc,ipv6,2a0a:7e00::,29,allocated,*
ripencc,ipv6,2a0a:8600::,29,allocated,*
ripencc,ipv6,2a0a:8e00::,29,allocated,*
ripencc,ipv6,2a0a:9200::,29,allocated,*
ripencc,ipv6,2a0a:9600::,29,allocated,*
ripencc,ipv6,2a0a:9a00::,29,allocated,*
ripencc,ipv6,2a0a:9e00::,29,allocated,*
ripencc,ipv6,2a0a:9f00::,29,allocated,*
ripencc,ipv6,2a0a:a600::,29,allocated,*
ripencc,ipv6,2a0a:a700::,29,allocated,*
ripencc,ipv6,2a0a:a9c0::,29,allocated,*
ripencc,ipv6,2a0a:ab40::,29,allocated,[205988;AE;PLAYCO-AS Playco Entertainment FZ LLC]
ripencc,ipv6,2a0a:b200::,29,allocated,*
ripencc,ipv6,2a0a:b600::,29,allocated,*
ripencc,ipv6,2a0a:ba00::,29,allocated,*
ripencc,ipv6,2a0a:be00::,29,allocated,*
ripencc,ipv6,2a0a:c1c0::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a0a:c500::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0a:c600::,29,allocated,*
ripencc,ipv6,2a0a:ce00::,29,allocated,*
ripencc,ipv6,2a0a:d200::,29,allocated,*
ripencc,ipv6,2a0a:ebc0::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0b:2a80::,29,allocated,[50175;AE;SEVEN-AS Seven Digital Network Services LLC]
ripencc,ipv6,2a0b:3300::,29,allocated,*
ripencc,ipv6,2a0b:3700::,29,allocated,*
ripencc,ipv6,2a0b:4180::,29,allocated,[198398;AE;SymphonySolutionsAS Symphony Solutions FZ-LLC]
ripencc,ipv6,2a0b:5780::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0b:8700::,29,allocated,*
ripencc,ipv6,2a0b:9c80::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0b:ac80::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0b:f340::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0c:2ac0::,29,allocated,[50961;AE;OBC Oceanblue Cloud Middle East FZ-LLC]
ripencc,ipv6,2a0c:3740::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0c:37c0::,29,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv6,2a0c:3980::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0c:4a80::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0c:5580::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0c:8580::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0c:a280::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0c:ba40::,29,allocated,[210744;AE;BIOSKSA BUSINESS INTEGRATED OPERATING SYSTEMS BIOS ( M.E ) L L C]
ripencc,ipv6,2a0c:fa40::,29,allocated,*
ripencc,ipv6,2a0d:1800::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0d:24c0::,29,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv6,2a0d:29c0::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a0d:2ec0::,29,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv6,2a0d:3f40::,29,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv6,2a0d:4440::,29,allocated,[50175;AE;SEVEN-AS Seven Digital Network Services LLC]
ripencc,ipv6,2a0d:45c0::,29,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv6,2a0d:4840::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0d:4ac0::,29,allocated,[57568;AE;TR_Arvancloud ARVANCLOUD GLOBAL TECHNOLOGIES L.L.C]
ripencc,ipv6,2a0d:4b40::,29,allocated,*
ripencc,ipv6,2a0d:4c40::,29,allocated,*
ripencc,ipv6,2a0d:5ac0::,29,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv6,2a0d:64c0::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0d:7040::,29,allocated,[48456;AE;IPX-AS IPX - FZCO]
ripencc,ipv6,2a0d:8740::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0d:8bc0::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a0d:ab80::,32,allocated,[204523;AE;Expresso-Telecom-Group Expresso Telecom Group Ltd]
ripencc,ipv6,2a0d:b940::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0d:d2c0::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0d:e040::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0d:e140::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a0d:f940::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a0d:fac0::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0e:1c00::,29,allocated,*
ripencc,ipv6,2a0e:2180::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a0e:2340::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0e:2bc0::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0e:3580::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0e:3fc0::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0e:4e40::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0e:4ec0::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0e:5500::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0e:61c0::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0e:6d80::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0e:6e80::,29,allocated,[208800;AE;eoscloud G42 CLOUD TECHNOLOGY L.L.C.]
ripencc,ipv6,2a0e:7840::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0e:7940::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0e:86c0::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0e:8980::,29,allocated,*
ripencc,ipv6,2a0e:8c40::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a0e:90c0::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0e:9240::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a0e:9440::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a0e:9600::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0e:a040::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0e:a340::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0e:a740::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0e:b0c0::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a0e:b840::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0e:bc80::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0e:bcc0::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0e:bd40::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0e:c040::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a0e:c540::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0e:c8c0::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0e:cc40::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0e:d740::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a0e:d900::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0e:da00::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0e:df40::,29,allocated,[60117;AE;HS Host Sailor Ltd]
ripencc,ipv6,2a0e:e440::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a0e:e840::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a0e:ea40::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0e:f040::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a0e:f740::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0e:fbc0::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0f:1280::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0f:1c00::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a0f:26c0::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0f:2780::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a0f:2c00::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a0f:4140::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0f:5600::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0f:59c0::,29,allocated,[50175;AE;SEVEN-AS Seven Digital Network Services LLC]
ripencc,ipv6,2a0f:5a00::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0f:5d80::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a0f:5f00::,29,allocated,[60117;AE;HS Host Sailor Ltd]
ripencc,ipv6,2a0f:6340::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a0f:65c0::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0f:71c0::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a0f:7440::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a0f:8d80::,29,allocated,[58165;AE;qbic-me QBIC COMMUNICATIONS DMCC][49832;AE;AS-QBIC QBIC COMMUNICATIONS DMCC]
ripencc,ipv6,2a0f:8e00::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0f:94c0::,29,allocated,[57568;AE;TR_Arvancloud ARVANCLOUD GLOBAL TECHNOLOGIES L.L.C]
ripencc,ipv6,2a0f:9500::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a0f:9e40::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0f:a380::,29,allocated,[50175;AE;SEVEN-AS Seven Digital Network Services LLC]
ripencc,ipv6,2a0f:a600::,29,allocated,*
ripencc,ipv6,2a0f:aa00::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0f:ae00::,29,allocated,*
ripencc,ipv6,2a0f:b380::,29,allocated,[60117;AE;HS Host Sailor Ltd]
ripencc,ipv6,2a0f:b600::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0f:b800::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0f:c880::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0f:d080::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a0f:d400::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a0f:dc00::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a10:2100::,32,allocated,[49647;AE;Sky-unwired Sky Unwired DWC-LLC]
ripencc,ipv6,2a10:4240::,29,allocated,[212827;AE;VTPL-PK Delta Communications FZ LLC]
ripencc,ipv6,2a10:79c0::,29,allocated,[57000;AE;LinkiWay LinkiWay DMCC]
ripencc,ipv6,2a10:d280::,29,allocated,[212020;AE;ALTAYER-AS AlTayer Group (L.L.C)]
ripencc,ipv6,2a10:e840::,32,allocated,[211416;AE;TAWASUL2021 Tawasal Information Technology LLC]
ripencc,ipv6,2a10:f840::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a11:9c80::,29,allocated,[210838;AE;Skyline Nama Engineering & Projects (FZC)]
ripencc,ipv6,2a11:bb80::,29,allocated,[207833;AE;AM-HECTORA Innovative Telecom Systems FZE][57511;AE;ITEL-AS-NUMBER Innovative Telecom Systems FZE]
ripencc,ipv6,2a12:4bc0::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a12:4c40::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a12:4cc0::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a12:4d40::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a12:4dc0::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a12:4fc0::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a12:53c0::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a12:55c0::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a12:7840::,29,allocated,[208213;AE;H-Mena Horizon Technology-Fzco]
ripencc,ipv6,2a12:8c80::,29,allocated,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv6,2a13:3300::,29,allocated,[204084;AE;DATALAE DATATECH LABS MIDDLE EAST DMCC][203629;CZ;SIBNET-EU SIBNET s.r.o.]
ripencc,ipv6,2a13:4980::,29,allocated,*
ripencc,ipv6,2a13:4b80::,29,allocated,[203785;AE;ADPorts-AS ABU DHABI PORTS COMPANY PJSC]
ripencc,ipv6,2a13:5200::,29,allocated,[50175;AE;SEVEN-AS Seven Digital Network Services LLC]
ripencc,ipv6,2a13:5dc0::,29,allocated,[200494;AE;ME-BRIDGE ME BRIDGE TELECOM FZCO]
ripencc,ipv6,2a13:8900::,29,allocated,[58110;AE;as_lucdo LUCDO INFORMATION TECHNOLOGY CO. L.L.C]
ripencc,ipv6,2a13:ba80::,29,allocated,[50529;AE;FN-AS FreeNet L.L.C-FZ]
ripencc,ipv6,2a13:f080::,29,allocated,[48456;AE;IPX-AS IPX - FZCO]
apnic,ipv4,103.152.182.0,23,assigned,[140871;IN;ZETAFZLLC-AS-AP Zeta FZ-LLC]
apnic,ipv4,103.224.22.0,23,assigned,[56125;IN;PDRSOLUTIONSFZC-AS-AP P.D.R Solutions FZC]
apnic,ipv6,2001:df4:1980::,48,assigned,[140871;IN;ZETAFZLLC-AS-AP Zeta FZ-LLC]
ripencc,ipv4,45.183.4.0,22,assigned,[59692;AE;IQWEB IQWeb FZ-LLC]
ripencc,ipv4,45.191.164.0,22,assigned,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv4,91.212.53.0,24,assigned,[61137;AE;AnkabutServices Khalifa University][58283;AE;IAT Institute of Applied Technology][57702;AE;Ankabut Khalifa University][57171;AE;AUS American University of Sharjah][57163;AE;ZayedUniversity Zayed University][57143;AE;AbuDhabiUniversity Abu Dhabi University LLC][52216;AE;AUD The American University in Dubai][50602;AE;Ankabut Khalifa University][47862;AE;ANKABUT Khalifa University][39031;AE;ANKABUT Khalifa University][33847;AE;AE-ANKABUT Khalifa University]
ripencc,ipv4,91.223.82.0,24,assigned,*
ripencc,ipv4,91.224.22.0,23,assigned,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv4,91.229.64.0,23,assigned,[61137;AE;AnkabutServices Khalifa University][58283;AE;IAT Institute of Applied Technology][57702;AE;Ankabut Khalifa University][57171;AE;AUS American University of Sharjah][57163;AE;ZayedUniversity Zayed University][57143;AE;AbuDhabiUniversity Abu Dhabi University LLC][52216;AE;AUD The American University in Dubai][50602;AE;Ankabut Khalifa University][47862;AE;ANKABUT Khalifa University][39031;AE;ANKABUT Khalifa University][33847;AE;AE-ANKABUT Khalifa University]
ripencc,ipv4,91.230.41.0,24,assigned,[50811;AE;NYUAD-ASN NEW YORK UNIVERSITY ABU DHABI - ABU DHABI Foreign Branch-USA]
ripencc,ipv4,91.231.11.0,24,assigned,*
ripencc,ipv4,91.235.159.0,24,assigned,[198503;AE;DFMAS Dubai Financial Market (DFM) PJSC]
ripencc,ipv4,91.236.162.0,24,assigned,*
ripencc,ipv4,91.240.73.0,24,assigned,*
ripencc,ipv4,185.1.15.0,24,assigned,[59983;AE;ETISALAT-AS EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC][59982;AE;ETISALAT-AS EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC][59981;AE;ETISALAT-AS EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC][8966;AE;Etisalat-AS EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC][8961;AE;EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC][8960;AE;EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC][8959;AE;EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC][5384;AE;EMIRATES-INTERNET EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC]
ripencc,ipv4,192.58.29.0,24,assigned,[61137;AE;AnkabutServices Khalifa University][58283;AE;IAT Institute of Applied Technology][57702;AE;Ankabut Khalifa University][57171;AE;AUS American University of Sharjah][57163;AE;ZayedUniversity Zayed University][57143;AE;AbuDhabiUniversity Abu Dhabi University LLC][52216;AE;AUD The American University in Dubai][50602;AE;Ankabut Khalifa University][47862;AE;ANKABUT Khalifa University][39031;AE;ANKABUT Khalifa University][33847;AE;AE-ANKABUT Khalifa University]
ripencc,ipv4,192.103.14.0,24,assigned,*
ripencc,ipv4,193.33.48.0,24,assigned,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv4,193.33.102.0,23,assigned,*
ripencc,ipv4,193.33.172.0,23,assigned,*
ripencc,ipv4,193.223.100.0,24,assigned,*
ripencc,ipv4,194.50.183.0,24,assigned,*
ripencc,ipv4,194.69.1.0,24,assigned,[51182;AE;UAEU The United Arab Emirates University]
ripencc,ipv4,194.110.155.0,24,assigned,[198398;AE;SymphonySolutionsAS Symphony Solutions FZ-LLC]
ripencc,ipv4,194.117.51.0,24,assigned,[197024;AE;DPW-AS D P World FZE]
ripencc,ipv4,194.146.236.0,22,assigned,*
ripencc,ipv4,194.153.153.128,25,assigned,*
ripencc,ipv4,194.165.2.0,23,assigned,[61164;AE;LIR-AS LIR Limited]
ripencc,ipv4,195.95.219.0,24,assigned,*
ripencc,ipv4,196.3.67.0,22,assigned,*
ripencc,ipv6,2001:7f8:7a::,48,assigned,[59983;AE;ETISALAT-AS EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC][59982;AE;ETISALAT-AS EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC][59981;AE;ETISALAT-AS EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC][8966;AE;Etisalat-AS EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC][8961;AE;EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC][8960;AE;EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC][8959;AE;EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC][5384;AE;EMIRATES-INTERNET EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC]
ripencc,ipv6,2001:67c:2040::,48,assigned,*
ripencc,ipv6,2001:67c:2348::,48,assigned,[61137;AE;AnkabutServices Khalifa University][58283;AE;IAT Institute of Applied Technology][57702;AE;Ankabut Khalifa University][57171;AE;AUS American University of Sharjah][57163;AE;ZayedUniversity Zayed University][57143;AE;AbuDhabiUniversity Abu Dhabi University LLC][52216;AE;AUD The American University in Dubai][50602;AE;Ankabut Khalifa University][47862;AE;ANKABUT Khalifa University][39031;AE;ANKABUT Khalifa University][33847;AE;AE-ANKABUT Khalifa University]
ripencc,ipv6,2001:67c:23e8::,48,assigned,*
ripencc,ipv6,2001:67c:23f0::,48,assigned,*
ripencc,ipv6,2001:67c:2408::,48,assigned,*
