region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,185.62.208.0,22,allocated,[201718;NL;ITSUPGBV hallo  Nederland B.V.][200071;NL;KRESCO-AS hallo  Nederland B.V.]
ripencc,ipv4,185.63.20.0,22,allocated,[48645;NL;SOLVINITY-NL-2 Solvinity B.V.][29311;NL;SOLVINITY-NL Solvinity B.V.]
ripencc,ipv4,185.63.56.0,22,allocated,[34373;NL;XXLnet XXLnet B.V.]
ripencc,ipv4,185.63.68.0,22,allocated,[59985;NL;SAMOFFICE SAM Office B.V.]
ripencc,ipv4,185.63.84.0,24,allocated,[201995;NL;bre-efx EINDHOVEN FIBER EXCHANGE B.V.]
ripencc,ipv4,185.63.152.0,22,allocated,*
ripencc,ipv4,185.63.164.0,22,allocated,[41887;NL;PROLOCATION Prolocation B.V.]
ripencc,ipv4,185.63.244.0,22,allocated,*
ripencc,ipv4,185.64.32.0,22,allocated,[201766;NL;KNS-AS KNS Automatisering B.V.]
ripencc,ipv4,185.64.78.0,24,allocated,*
ripencc,ipv4,185.64.108.0,22,allocated,[60820;NL;WIFI4ALL-AS WiFi4all B.V.]
ripencc,ipv4,185.64.120.0,22,allocated,[35055;NL;WI-Connect WI - Connect B.V.]
ripencc,ipv4,185.64.192.0,22,allocated,[201622;NL;COPACO-CLOUD-BACKBONE Copaco Cloud B.V.][38983;NL;COPACO-CLOUD-BACKBONE Copaco Cloud B.V.]
ripencc,ipv4,185.65.52.0,22,allocated,[49685;NL;Signet-AS Signet B.V.][39700;NL;signetbreedband Signet B.V.][35470;NL;XL-AS Signet B.V.][31586;NL;AS-TBNLTN Signet B.V.][29590;NL;AS-not-external-usage Signet B.V.][28878;NL;SIGNET-AS Signet B.V.][21155;NL;ASN-PROSERVE Signet B.V.][20857;NL;TRANSIP-AS Signet B.V.][5524;NL;BREEDBANDNEDERLAND Signet B.V.]
ripencc,ipv4,185.65.70.0,24,allocated,*
ripencc,ipv4,185.65.124.0,22,allocated,*
ripencc,ipv4,185.65.212.0,22,allocated,[201731;NL;eFolder-NL eFolder Holdings B.V.]
ripencc,ipv4,185.66.80.0,22,allocated,[50295;NL;TRIPLE-IT Triple IT BV]
ripencc,ipv4,185.66.92.0,22,allocated,[201597;NL;ANYIT-CONNECTIONS-AS 2invision Managed Services B.V.]
ripencc,ipv4,185.66.104.0,22,allocated,[35040;NL;TILGROUP Terminal Investment Limited (Netherlands) B.V.]
ripencc,ipv4,185.66.168.0,22,allocated,*
ripencc,ipv4,185.66.240.0,22,allocated,[213120;NL;PROLEXIC-IP-PROTECT Akamai International B.V.][200005;NL;ASAVIE-TECHNOLOGIES-AS Akamai International B.V.][49846;NL;PROLEXIC_EU Akamai International B.V.][49249;NL;NOMINUM-SKYE-RIPE-1 Akamai International B.V.][48163;NL;COTENDO-AS Akamai International B.V.][43639;NL;AKAMAI-AMS2 Akamai International B.V.][39836;NL;AKAMAI-FRA Akamai International B.V.][35204;NL;AKAMAI-DUB Akamai International B.V.][34850;NL;AKAMAI-MUC Akamai International B.V.][34164;NL;AKAMAI-LON Akamai International B.V.][33905;NL;AKAMAI-AMS Akamai International B.V.][31377;NL;AKAMAI-BOS Akamai International B.V.][31110;NL;AKAMAI-SJC Akamai International B.V.][31109;NL;AKAMAI-LA Akamai International B.V.][31108;NL;AKAMAI-VA Akamai International B.V.][31107;NL;AKAMAI-NY Akamai International B.V.][21399;NL;AKAMAI3 Akamai International B.V.][21357;NL;AKAMAI-MAPPING Akamai International B.V.][21342;NL;AKAMAI-ASN2 Akamai International B.V.][20940;NL;AKAMAI-ASN1 Akamai International B.V.]
ripencc,ipv4,185.66.248.0,22,allocated,[205631;NL;PCEXTREME-HAG CLDIN B.V.][202861;NL;CLDIN-ES CLDIN B.V.][200837;NL;PCEXTREME-MIA-UNUSED CLDIN B.V.][200746;NL;CLDIN-MCI CLDIN B.V.][200549;NL;CLDIN-OOB-ES CLDIN B.V.][48635;NL;CLDIN-NL CLDIN B.V.][43345;NL;CLDIN-BE CLDIN B.V.][35744;NL;CLDIN-DNS CLDIN B.V.][29290;NL;CLDIN-OOB-NL CLDIN B.V.]
ripencc,ipv4,185.67.4.0,22,allocated,*
ripencc,ipv4,185.67.60.0,22,allocated,[56943;NL;NITRONET Enreach Netherlands B.V.][49713;NL;XENOSITE-AS Enreach Netherlands B.V.][39647;NL;REDHOSTING-AS Enreach Netherlands B.V.][16131;NL;VW-MO-GRX Enreach Netherlands B.V.][15426;NL;XENOSITE Enreach Netherlands B.V.]
ripencc,ipv4,185.67.64.0,22,allocated,[9150;NL;Interconnect ML Consultancy]
ripencc,ipv4,185.67.136.0,22,allocated,[59409;NL;LEGACO-AS59409 Legaco Networks B.V.][42946;NL;AS-LEGACO Legaco Networks B.V.][42161;NL;TEPUCOM-AS Legaco Networks B.V.][41725;NL;legaconetworks2 Legaco Networks B.V.]
ripencc,ipv4,185.67.200.0,22,allocated,*
ripencc,ipv4,185.67.224.0,22,allocated,[205670;NL;Axeos Axeos Holding B.V.]
ripencc,ipv4,185.68.12.0,22,allocated,[201629;NL;PAYU MIH PayU BV]
ripencc,ipv4,185.68.88.0,22,allocated,[201644;NL;BW_AS01 Brabant Water N.V]
ripencc,ipv4,185.68.96.0,22,allocated,[201650;NL;webguru Webguru VOF][61957;NL;IDEAL-HOSTING-AS Webguru VOF]
ripencc,ipv4,185.68.160.0,22,allocated,[49627;NL;Speakup Speakup B.V]
ripencc,ipv4,185.68.172.0,22,allocated,[59865;NL;ivm Ivent Mobile bv][57617;NL;ivm2 Ivent Mobile bv]
ripencc,ipv4,185.68.180.0,23,allocated,[62245;NL;Equinix-SVC-ASN Equinix (Netherlands) B.V.][60000;NL;EQUINIX-CLOUD-EXCHANGE-AMSTERDAM-ASN Equinix (Netherlands) B.V.][48088;NL;EQUINIX-CLOUD-EXCHANGE-BL-ASN Equinix (Netherlands) B.V.][47886;NL;EQUINIX-NL-ASN Equinix (Netherlands) B.V.][43432;NL;EQUINIX-CLOUD-EXCHANGE-STOCKHOLM-ASN Equinix (Netherlands) B.V.]
ripencc,ipv4,185.68.182.0,24,allocated,[205644;NL;FIBER01-WOERDEN-AS Switch Datacenters Amsterdam 1 B.V.]
ripencc,ipv4,185.68.183.0,24,allocated,[62245;NL;Equinix-SVC-ASN Equinix (Netherlands) B.V.][60000;NL;EQUINIX-CLOUD-EXCHANGE-AMSTERDAM-ASN Equinix (Netherlands) B.V.][48088;NL;EQUINIX-CLOUD-EXCHANGE-BL-ASN Equinix (Netherlands) B.V.][47886;NL;EQUINIX-NL-ASN Equinix (Netherlands) B.V.][43432;NL;EQUINIX-CLOUD-EXCHANGE-STOCKHOLM-ASN Equinix (Netherlands) B.V.]
ripencc,ipv4,185.68.196.0,22,allocated,[59802;NL;AS-DNS2 Leo Vandewoestijne trading as unicyle][59800;NL;AS-DNS1 Leo Vandewoestijne trading as unicyle][50381;NL;UNICYCLE-AS Leo Vandewoestijne trading as unicyle]
ripencc,ipv4,185.69.32.0,22,allocated,*
ripencc,ipv4,185.69.60.0,22,allocated,[203822;NL;MKB-WEBHOSTER MKBWebhoster BV][59844;NL;MKBWEBHOSTER MKBWebhoster BV]
ripencc,ipv4,185.69.100.0,22,allocated,[61199;NL;ADH VXholding B.V.][57845;NL;vx00 VXholding B.V.]
ripencc,ipv4,185.69.112.0,22,allocated,[201521;NL;DEKRANL DEKRA Claims and Expertise B.V.]
ripencc,ipv4,185.69.204.0,22,allocated,[34373;NL;XXLnet XXLnet B.V.]
ripencc,ipv4,185.69.232.0,22,allocated,[49685;NL;Signet-AS Signet B.V.][39700;NL;signetbreedband Signet B.V.][35470;NL;XL-AS Signet B.V.][31586;NL;AS-TBNLTN Signet B.V.][29590;NL;AS-not-external-usage Signet B.V.][28878;NL;SIGNET-AS Signet B.V.][21155;NL;ASN-PROSERVE Signet B.V.][20857;NL;TRANSIP-AS Signet B.V.][5524;NL;BREEDBANDNEDERLAND Signet B.V.]
ripencc,ipv4,185.70.4.0,22,allocated,[35332;NL;DATAWEB DataWeb B.V.]
ripencc,ipv4,185.70.64.0,22,allocated,[61199;NL;ADH VXholding B.V.][57845;NL;vx00 VXholding B.V.]
ripencc,ipv4,185.70.112.0,22,allocated,[61180;NL;A2B2 A2B IP B.V.][51088;NL;A2B A2B IP B.V.]
ripencc,ipv4,185.70.184.0,22,allocated,[57043;NL;HOSTKEY-AS HOSTKEY B.V.][50867;NL;ORG-LVA15-AS HOSTKEY B.V.][48729;NL;HOSTKEY-FI-AS HOSTKEY B.V.]
ripencc,ipv4,185.70.208.0,22,allocated,[205524;NL;RODAM Protagonist B.V.]
ripencc,ipv4,185.70.212.0,22,allocated,[24642;NL;NL-CAVEO Caveo Internet BV]
ripencc,ipv4,185.70.228.0,22,allocated,[44439;NL;TWO-HIP 2Hip Consultancy B.V.]
ripencc,ipv4,185.70.232.0,22,allocated,[48522;NL;CGI-Nederland-BV CGl Nederland B.V.]
ripencc,ipv4,185.70.236.0,22,allocated,[203623;NL;zerospace F2X Operator B.V.][197985;NL;NL-F2X-AS F2X Operator B.V.][57112;NL;AS-F2X F2X Operator B.V.]
ripencc,ipv4,185.71.60.0,22,allocated,*
ripencc,ipv4,185.71.220.0,22,allocated,[34734;NL;Express-Equinix-New-York A&F Networks B.V.][29640;NL;Express-Equinix-New-York A&F Networks B.V.]
ripencc,ipv4,185.72.120.0,22,allocated,[59776;NL;LGI-CDN Liberty Global B.V.][31079;NL;LGI Liberty Global B.V.][24643;NL;EU-UPC-AS Liberty Global B.V.][6830;NL;LibertyGlobal Liberty Global B.V.]
ripencc,ipv4,185.72.124.0,22,allocated,*
ripencc,ipv4,185.72.132.0,22,allocated,*
ripencc,ipv4,185.72.160.0,22,allocated,[203623;NL;zerospace F2X Operator B.V.][197985;NL;NL-F2X-AS F2X Operator B.V.][57112;NL;AS-F2X F2X Operator B.V.]
ripencc,ipv4,185.72.164.0,22,allocated,*
ripencc,ipv4,185.72.180.0,22,allocated,[25042;NL;Bitlibre-Network Bitlibre BV]
ripencc,ipv4,185.73.28.0,22,allocated,[201460;NL;adipisching ABN AMRO Bank N.V.][15916;NL;ABN AMRO Bank N.V.][15740;NL;ABN AMRO Bank N.V.][13169;NL;ABN AMRO Bank N.V.]
ripencc,ipv4,185.73.32.0,22,allocated,*
ripencc,ipv4,185.73.92.0,22,allocated,[201510;NL;VOIZXL-AS voizXL B.V.]
ripencc,ipv4,185.74.76.0,22,allocated,[47632;NL;Continuity_Solutions Accenture B. V.][44253;NL;ACCENTURE-AS Accenture B. V.][42158;NL;ACCENTURE-AS Accenture B. V.][34012;NL;vellance-as Accenture B. V.][28836;NL;Selligent Accenture B. V.][25525;NL;REASONNET-AS Accenture B. V.][16278;NL;ACCENTURE-LABS Accenture B. V.][8315;NL;ACNBB Accenture B. V.]
ripencc,ipv4,185.75.76.0,22,allocated,[56898;NL;NL-PRIVATEHOST Private Host BV]
ripencc,ipv4,185.75.112.0,22,allocated,*
ripencc,ipv4,185.75.156.0,22,allocated,*
ripencc,ipv4,185.75.244.0,22,allocated,*
ripencc,ipv4,185.75.252.0,22,allocated,[48684;NL;VikingHost Viking Host B.V.]
ripencc,ipv4,185.76.16.0,22,allocated,[203166;NL;EQ-KPS Virtu Secure Webservices B.V.][16243;NL;VIRTU-AS Virtu Secure Webservices B.V.]
ripencc,ipv4,185.76.72.0,22,allocated,[204589;NL;cloubrid Conscia Nederland B.V.][202918;NL;CONSCIA-NL-202918 Conscia Nederland B.V.][201402;NL;NOVA-NL Conscia Nederland B.V.][201391;NL;NOVA-SE Conscia Nederland B.V.]
ripencc,ipv4,185.76.88.0,22,allocated,[201401;NL;NewVM-AS NewVM B.V.]
ripencc,ipv4,185.76.124.0,22,allocated,*
ripencc,ipv4,185.76.132.0,22,allocated,[215088;NL;SIDNLABS Stichting Internet Domeinregistratie Nederland][210004;NL;SIDN-ANYCAST2 Stichting Internet Domeinregistratie Nederland][48283;NL;SIDN-ANYCAST Stichting Internet Domeinregistratie Nederland][1140;NL;SIDN Stichting Internet Domeinregistratie Nederland]
ripencc,ipv4,185.76.148.0,24,allocated,[57400;NL;INTERVIA-AS Van Veen Beheer B.V.]
ripencc,ipv4,185.76.149.0,24,allocated,[59409;NL;LEGACO-AS59409 Legaco Networks B.V.][42946;NL;AS-LEGACO Legaco Networks B.V.][42161;NL;TEPUCOM-AS Legaco Networks B.V.][41725;NL;legaconetworks2 Legaco Networks B.V.]
ripencc,ipv4,185.76.150.0,24,allocated,[57400;NL;INTERVIA-AS Van Veen Beheer B.V.]
ripencc,ipv4,185.76.168.0,22,allocated,[201401;NL;NewVM-AS NewVM B.V.]
ripencc,ipv4,185.76.236.0,22,allocated,[49685;NL;Signet-AS Signet B.V.][39700;NL;signetbreedband Signet B.V.][35470;NL;XL-AS Signet B.V.][31586;NL;AS-TBNLTN Signet B.V.][29590;NL;AS-not-external-usage Signet B.V.][28878;NL;SIGNET-AS Signet B.V.][21155;NL;ASN-PROSERVE Signet B.V.][20857;NL;TRANSIP-AS Signet B.V.][5524;NL;BREEDBANDNEDERLAND Signet B.V.]
ripencc,ipv4,185.77.24.0,22,allocated,[43995;NL;NL-KABELTEX Glasvezelnetwerk Texel B.V.]
ripencc,ipv4,185.77.120.0,22,allocated,[47632;NL;Continuity_Solutions Accenture B. V.][44253;NL;ACCENTURE-AS Accenture B. V.][42158;NL;ACCENTURE-AS Accenture B. V.][34012;NL;vellance-as Accenture B. V.][28836;NL;Selligent Accenture B. V.][25525;NL;REASONNET-AS Accenture B. V.][16278;NL;ACCENTURE-LABS Accenture B. V.][8315;NL;ACNBB Accenture B. V.]
ripencc,ipv4,185.77.188.0,22,allocated,[203170;NL;GERRIT-01 GERRIT Diensten BV]
ripencc,ipv4,185.77.208.0,22,allocated,*
ripencc,ipv4,185.78.96.0,22,allocated,[201330;NL;SolidBE SolidBE BV]
ripencc,ipv4,185.78.160.0,22,allocated,[60883;NL;XCONNECT24-EUROMGMTAS GTT Communications Netherlands B.V.][56518;NL;PACKETPIPE GTT Communications Netherlands B.V.][8582;NL;GTT-AS GTT Communications Netherlands B.V.][5580;NL;GTT-ASIA GTT Communications Netherlands B.V.]
ripencc,ipv4,185.78.164.0,22,allocated,*
ripencc,ipv4,185.78.196.0,22,allocated,[47425;NL;FUGA_NL_2 Fuga b.v.][44694;NL;FUGA_NL_1 Fuga b.v.]
ripencc,ipv4,185.78.248.0,22,allocated,[201311;NL;ITCREATION IT Creation B.V.]
ripencc,ipv4,185.79.8.0,22,allocated,[44214;NL;OSSO-NETWORK Osso Network B.V.]
ripencc,ipv4,185.79.80.0,22,allocated,[209983;NL;SPOTLER-APP Spotler Nederland B.V.][51514;NL;SPOTLER Spotler Nederland B.V.][49509;NL;SPOTLER-NL Spotler Nederland B.V.]
ripencc,ipv4,185.79.112.0,22,allocated,[211895;NL;Serverius-Users-as Serverius Holding B.V.][208685;NL;Qbine-AS Serverius Holding B.V.][50673;NL;Serverius-as Serverius Holding B.V.][41441;NL;Speed-IX Serverius Holding B.V.]
ripencc,ipv4,185.79.152.0,22,allocated,[58291;NL;ColoCenter ColoCenter b.v.]
ripencc,ipv4,185.80.8.0,22,allocated,[201279;NL;BLOKKER CTA Systems B.V.][39563;NL;UCSYSTEMS CTA Systems B.V.]
ripencc,ipv4,185.80.88.0,24,allocated,*
ripencc,ipv4,185.80.232.0,22,allocated,[215224;NL;NOVOSERVE-CUSTOMERS-AS NovoServe B.V.][24875;NL;NOVOSERVE-AS NovoServe B.V.][21159;NL;NOVOSERVE-GMBH-AS NovoServe B.V.]
ripencc,ipv4,185.80.244.0,24,allocated,[208831;NL;ENO Salland Zorgverzekeraar N.V.]
ripencc,ipv4,185.80.245.0,24,allocated,[39292;NL;DUOCASTBACKUP-AS Duocast B.V.][31477;NL;DUOCAST-AS Duocast B.V.]
ripencc,ipv4,185.80.246.0,23,allocated,[39292;NL;DUOCASTBACKUP-AS Duocast B.V.][31477;NL;DUOCAST-AS Duocast B.V.]
ripencc,ipv4,185.81.8.0,22,allocated,[205185;NL;DCSPINE Eurofiber Cloud Infra B.V.][64495;NL;DCSPINE Eurofiber Cloud Infra B.V.][62353;NL;ASN-DATAPLACE Eurofiber Cloud Infra B.V.][25459;NL;NEDZONE-AS Eurofiber Cloud Infra B.V.]
ripencc,ipv4,185.82.72.0,22,allocated,[49917;NL;LSIX-AS LayerSwitch B.V.][44016;NL;XSUSENET-AS LayerSwitch B.V.][35430;NL;LAYERSWITCH-AS LayerSwitch B.V.]
ripencc,ipv4,185.82.88.0,22,allocated,*
ripencc,ipv4,185.82.140.0,22,allocated,[42812;NL;DT-IT Internet B.V]
ripencc,ipv4,185.82.152.0,23,allocated,*
ripencc,ipv4,185.82.155.0,24,allocated,*
ripencc,ipv4,185.82.184.0,23,allocated,[61385;NL;Meanie Paulus M. Hoogsteder][50026;NL;Populierendreef Paulus M. Hoogsteder][31019;NL;MEANIE Paulus M. Hoogsteder]
ripencc,ipv4,185.82.186.0,23,allocated,[210345;NL;PREMIUMPEERING Broadband Hosting B.V.][203379;NL;NLIXINFRA Broadband Hosting B.V.][62097;NL;KPN-ZM-SASN001-Welfare Broadband Hosting B.V.][57409;NL;Frankfurt-Exchange Broadband Hosting B.V.][47580;NL;ADAPTIVE Broadband Hosting B.V.][43339;NL;RIX-AS Broadband Hosting B.V.][42604;NL;NL-ix-NL Broadband Hosting B.V.][34307;NL;NL-ix-RS Broadband Hosting B.V.][24785;NL;JOINTTRANSIT-AS Broadband Hosting B.V.][20562;NL;OPEN-PEERING-AS Broadband Hosting B.V.]
ripencc,ipv4,185.82.188.0,22,allocated,[199816;NL;CLOUD2 Luna.nl B.V.][60341;NL;DATACOMFORT Luna.nl B.V.][12902;NL;LUNA Luna.nl B.V.]
ripencc,ipv4,185.82.192.0,22,allocated,[203623;NL;zerospace F2X Operator B.V.][197985;NL;NL-F2X-AS F2X Operator B.V.][57112;NL;AS-F2X F2X Operator B.V.]
ripencc,ipv4,185.82.201.0,24,allocated,[64437;NL;NFORCE-FTTB-FTTH NForce Entertainment B.V.][43350;NL;NFORCE NForce Entertainment B.V.]
ripencc,ipv4,185.82.203.0,24,allocated,[64437;NL;NFORCE-FTTB-FTTH NForce Entertainment B.V.][43350;NL;NFORCE NForce Entertainment B.V.]
ripencc,ipv4,185.82.208.0,22,allocated,[61107;NL;UCDN Servers.com B.V.][42470;NL;SERVERS Servers.com B.V.][25014;NL;EX Servers.com B.V.]
ripencc,ipv4,185.83.8.0,22,allocated,[211982;NL;SKO-IT Contict B.V.]
ripencc,ipv4,185.83.32.0,22,allocated,[12414;NL;NL-SOLCON Solcon Internetdiensten B.V.]
ripencc,ipv4,185.83.230.0,24,allocated,*
ripencc,ipv4,185.83.231.0,24,allocated,*
ripencc,ipv4,185.84.72.0,22,allocated,[49685;NL;Signet-AS Signet B.V.][39700;NL;signetbreedband Signet B.V.][35470;NL;XL-AS Signet B.V.][31586;NL;AS-TBNLTN Signet B.V.][29590;NL;AS-not-external-usage Signet B.V.][28878;NL;SIGNET-AS Signet B.V.][21155;NL;ASN-PROSERVE Signet B.V.][20857;NL;TRANSIP-AS Signet B.V.][5524;NL;BREEDBANDNEDERLAND Signet B.V.]
ripencc,ipv4,185.84.140.0,22,allocated,*
ripencc,ipv4,185.84.196.0,22,allocated,[202692;NL;DustinNL-AS Dustin NL B.V.][202016;NL;DOMINOICT Dustin NL B.V.][50319;NL;DUSTIN-MS-NL Dustin NL B.V.][41241;NL;DUSTIN-MS-DNS Dustin NL B.V.][35735;NL;COMPROMISE-AS Dustin NL B.V.]
ripencc,ipv4,185.84.224.0,24,allocated,*
ripencc,ipv4,185.85.16.0,22,allocated,[197902;NL;HOSTNET Hostnet B.V.]
ripencc,ipv4,185.85.80.0,22,allocated,[202120;NL;COMSAVE-AS Expereo International BV][15695;NL;Expereo Expereo International BV]
ripencc,ipv4,185.85.112.0,22,allocated,*
ripencc,ipv4,185.85.140.0,22,allocated,[34108;NL;BREEDBANDDELFT Stichting Breedband Delft]
ripencc,ipv4,185.85.208.0,22,allocated,[49127;NL;ASIMO-AS Asimo Networks B.V.]
ripencc,ipv4,185.87.104.0,22,allocated,[203623;NL;zerospace F2X Operator B.V.][197985;NL;NL-F2X-AS F2X Operator B.V.][57112;NL;AS-F2X F2X Operator B.V.]
ripencc,ipv4,185.87.116.0,22,allocated,[203623;NL;zerospace F2X Operator B.V.][197985;NL;NL-F2X-AS F2X Operator B.V.][57112;NL;AS-F2X F2X Operator B.V.]
ripencc,ipv4,185.87.152.0,22,allocated,*
ripencc,ipv4,185.87.156.0,22,allocated,[203623;NL;zerospace F2X Operator B.V.][197985;NL;NL-F2X-AS F2X Operator B.V.][57112;NL;AS-F2X F2X Operator B.V.]
ripencc,ipv4,185.87.184.0,22,allocated,[205631;NL;PCEXTREME-HAG CLDIN B.V.][202861;NL;CLDIN-ES CLDIN B.V.][200837;NL;PCEXTREME-MIA-UNUSED CLDIN B.V.][200746;NL;CLDIN-MCI CLDIN B.V.][200549;NL;CLDIN-OOB-ES CLDIN B.V.][48635;NL;CLDIN-NL CLDIN B.V.][43345;NL;CLDIN-BE CLDIN B.V.][35744;NL;CLDIN-DNS CLDIN B.V.][29290;NL;CLDIN-OOB-NL CLDIN B.V.]
ripencc,ipv4,185.87.200.0,22,allocated,[202916;NL;IPS Savvii B.V.][200831;NL;MIHOSNET Savvii B.V.]
ripencc,ipv4,185.87.248.0,22,allocated,[202916;NL;IPS Savvii B.V.][200831;NL;MIHOSNET Savvii B.V.]
ripencc,ipv4,185.88.8.0,24,allocated,[210332;NL;Swadon Swadon B.V.]
ripencc,ipv4,185.88.64.0,22,allocated,[207903;NL;ASN-Greenet Greenet Netwerk BV]
ripencc,ipv4,185.88.140.0,22,allocated,[209829;NL;Greenhost-US Greenhost BV][47172;NL;Greenhost Greenhost BV]
ripencc,ipv4,185.88.148.0,22,allocated,*
ripencc,ipv4,185.88.188.0,22,allocated,*
ripencc,ipv4,185.89.4.0,22,allocated,[201269;NL;CLDIN-RESERVED Your hosting B.V.]
ripencc,ipv4,185.89.16.0,22,allocated,*
ripencc,ipv4,185.89.80.0,22,allocated,[200991;NL;P-PROS Blue Coded B.V.]
ripencc,ipv4,185.89.132.0,22,allocated,*
ripencc,ipv4,185.89.152.0,22,allocated,[49685;NL;Signet-AS Signet B.V.][39700;NL;signetbreedband Signet B.V.][35470;NL;XL-AS Signet B.V.][31586;NL;AS-TBNLTN Signet B.V.][29590;NL;AS-not-external-usage Signet B.V.][28878;NL;SIGNET-AS Signet B.V.][21155;NL;ASN-PROSERVE Signet B.V.][20857;NL;TRANSIP-AS Signet B.V.][5524;NL;BREEDBANDNEDERLAND Signet B.V.]
ripencc,ipv4,185.89.172.0,22,allocated,[203037;NL;MicaIP Mica IT B.V.]
ripencc,ipv4,185.89.248.0,22,allocated,[34734;NL;Express-Equinix-New-York A&F Networks B.V.][29640;NL;Express-Equinix-New-York A&F Networks B.V.]
ripencc,ipv4,185.90.136.0,22,allocated,*
ripencc,ipv4,185.90.196.0,22,allocated,[50684;NL;EWK-DE Eweka Internet Services B.V.][34343;NL;BIP-AS Eweka Internet Services B.V.]
ripencc,ipv4,185.90.220.0,22,allocated,[47690;NL;TNGNET TNGNET B.V.][39521;NL;TNGNET TNGNET B.V.]
ripencc,ipv4,185.91.12.0,22,allocated,[39114;NL;nl-1key 1KEY BV]
ripencc,ipv4,185.91.28.0,22,allocated,[205467;NL;BASEIP-LAX Base IP B.V.][34305;NL;BASEIP Base IP B.V.]
ripencc,ipv4,185.91.92.0,22,allocated,[206989;NL;SMART-TRANSIT Critical Core BV][64416;NL;WANSCALE Critical Core BV][61214;NL;WANSCALE Critical Core BV][49033;NL;CRITICALCORE Critical Core BV]
ripencc,ipv4,185.91.248.0,22,allocated,[203388;NL;KPN-365 KPN B.V.][203281;NL;KPN-LO KPN B.V.][197727;NL;APPNET-AS KPN B.V.][59542;NL;KPN-ACCEPTANCE-NETWORK KPN B.V.][59524;NL;KPN-IAAS KPN B.V.][48056;NL;REDBEE-AS KPN B.V.][47628;NL;DIVIDER KPN B.V.][43225;NL;KGCS KPN B.V.][41445;NL;NETGROUND KPN B.V.][21286;NL;KPN-Corporate-Market KPN B.V.][16237;NL;Nxs KPN B.V.][12573;NL;KPN-KPS KPN B.V.][12393;NL;KPN B.V.][6819;NL;QIICT KPN B.V.][2043;NL;CIS-NET KPN B.V.][1136;NL;KPN KPN B.V.][1134;NL;KPNM-NL KPN B.V.]
ripencc,ipv4,185.92.16.0,22,allocated,[210345;NL;PREMIUMPEERING Broadband Hosting B.V.][203379;NL;NLIXINFRA Broadband Hosting B.V.][62097;NL;KPN-ZM-SASN001-Welfare Broadband Hosting B.V.][57409;NL;Frankfurt-Exchange Broadband Hosting B.V.][47580;NL;ADAPTIVE Broadband Hosting B.V.][43339;NL;RIX-AS Broadband Hosting B.V.][42604;NL;NL-ix-NL Broadband Hosting B.V.][34307;NL;NL-ix-RS Broadband Hosting B.V.][24785;NL;JOINTTRANSIT-AS Broadband Hosting B.V.][20562;NL;OPEN-PEERING-AS Broadband Hosting B.V.]
ripencc,ipv4,185.92.24.0,22,allocated,[34734;NL;Express-Equinix-New-York A&F Networks B.V.][29640;NL;Express-Equinix-New-York A&F Networks B.V.]
ripencc,ipv4,185.92.60.0,22,allocated,*
ripencc,ipv4,185.92.68.0,22,allocated,[38919;NL;NETREBEL netrebel b.v.]
ripencc,ipv4,185.92.92.0,22,allocated,[203708;NL;PQR PQR B.V.][34486;NL;IP2 PQR B.V.]
ripencc,ipv4,185.92.148.0,22,allocated,[215224;NL;NOVOSERVE-CUSTOMERS-AS NovoServe B.V.][24875;NL;NOVOSERVE-AS NovoServe B.V.][21159;NL;NOVOSERVE-GMBH-AS NovoServe B.V.]
ripencc,ipv4,185.93.6.0,24,allocated,[215356;NL;ALWAYS-ONLINE Zomro B.V.][204601;NL;ON-LINE-DATA Zomro B.V.]
ripencc,ipv4,185.93.24.0,22,allocated,[211713;NL;as-connectium Connectium B.V.]
ripencc,ipv4,185.93.76.0,22,allocated,*
ripencc,ipv4,185.93.175.0,24,allocated,[206238;NL;FREEDOMINTERNET Freedom Internet BV]
ripencc,ipv4,185.94.65.0,24,allocated,[57400;NL;INTERVIA-AS Van Veen Beheer B.V.]
ripencc,ipv4,185.94.66.0,24,allocated,[57400;NL;INTERVIA-AS Van Veen Beheer B.V.]
ripencc,ipv4,185.94.92.0,22,allocated,[30903;NL;vtl-as-01 Ziggo Services B.V.][21073;NL;ZORANET-AS Ziggo Services B.V.][8608;NL;QINIP Ziggo Services B.V.]
ripencc,ipv4,185.94.120.0,22,allocated,[34663;NL;ASBELASTINGDIENST Belastingdienst][24595;NL;ASBKN Belastingdienst]
ripencc,ipv4,185.94.168.0,22,allocated,[39704;NL;CJ2-AS CJ2 Hosting B.V.]
ripencc,ipv4,185.94.208.0,22,allocated,[49562;NL;XMS KPN B.V.][39309;NL;KPN-SMS KPN B.V.][12871;NL;NL-ix_Enterprise_Services KPN B.V.][8737;NL;PT KPN B.V.][3265;NL;XS4ALL-NL KPN B.V.]
ripencc,ipv4,185.94.228.0,22,allocated,[205631;NL;PCEXTREME-HAG CLDIN B.V.][202861;NL;CLDIN-ES CLDIN B.V.][200837;NL;PCEXTREME-MIA-UNUSED CLDIN B.V.][200746;NL;CLDIN-MCI CLDIN B.V.][200549;NL;CLDIN-OOB-ES CLDIN B.V.][48635;NL;CLDIN-NL CLDIN B.V.][43345;NL;CLDIN-BE CLDIN B.V.][35744;NL;CLDIN-DNS CLDIN B.V.][29290;NL;CLDIN-OOB-NL CLDIN B.V.]
