region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,185.212.216.0,22,allocated,[29399;TR;RAMTEK-AS Ramtek Telekomunikasyon Hizmetleri Sanayi Ve Ticaret Limited Sirketi]
ripencc,ipv4,185.213.168.0,22,allocated,[205570;TR;siba SIBA BILISIM TELEKOMUNIKASYON ELEKTRONIK ITH. IHR. LTD. STI.]
ripencc,ipv4,185.215.44.0,22,allocated,[213245;TR;ICTNET ICT TELEKOMUNIKASYON SANAYI TICARET A.S.]
ripencc,ipv4,185.216.112.0,22,allocated,*
ripencc,ipv4,185.217.143.0,24,allocated,[56715;TR;DigiTurunc Turunc Smart Bilgisayar Teknoloji Ve Dis Ticaret Limited Sirketi][48011;TR;DigiTurunc Turunc Smart Bilgisayar Teknoloji Ve Dis Ticaret Limited Sirketi]
ripencc,ipv4,185.217.164.0,24,allocated,[56509;TR;ALNUS ALNUS YATIRIM MENKUL DEGERLER A.S.]
ripencc,ipv4,185.218.141.0,24,allocated,[58261;TR;salihliwifi SALIHLI WIFI TELEKOMUNIKASYON ILETISIM HIZ SAN TIC LTD STI]
ripencc,ipv4,185.218.206.0,24,allocated,[201473;TR;eroglu ERK PAZARLAMA VE GIYIM SANAYI TIC.A.S.]
ripencc,ipv4,185.218.216.0,22,allocated,[197143;TR;NETCEN Netcen Teknoloji Ltd. Sti]
ripencc,ipv4,185.218.244.0,22,allocated,[205424;TR;ulunet Ulunet Internet ve Iletisim Hizmetleri San. ve Tic. Ltd. Sti.]
ripencc,ipv4,185.219.176.0,22,allocated,[206375;TR;NETSPEED NETSPEED INTERNET A.S.]
ripencc,ipv4,185.220.56.0,22,allocated,[208706;TR;mitues2 Mitues Global Teknolojiler Ltd. Sti.][205381;TR;mitues Mitues Global Teknolojiler Ltd. Sti.]
ripencc,ipv4,185.220.152.0,22,allocated,[205335;TR;asn_ptt Posta ve Telgraf Teskilati Anonim Sirketi]
ripencc,ipv4,185.222.215.0,24,allocated,*
ripencc,ipv4,185.223.44.0,22,allocated,[49534;TR;BanqTech-AS BANQ TECH BILGI VE ILETISIM TEKNOLOJILERI LIMITED SIRKETI][40987;TR;BanqTech-AS BANQ TECH BILGI VE ILETISIM TEKNOLOJILERI LIMITED SIRKETI]
ripencc,ipv4,185.224.213.0,24,allocated,[212146;TR;ticimax Ticimax Bilisim Teknolojileri A.S.]
ripencc,ipv4,185.225.164.0,22,allocated,[204912;TR;kizilay Turkiye Kizilay Dernegi]
ripencc,ipv4,185.225.198.0,24,allocated,[212110;TR;T-IX NETMAX TELEKOMUNIKASYON ILETISIM HIZMETLERI TICARET LIMITED SIRKETI][209275;TR;NetMax NETMAX TELEKOMUNIKASYON ILETISIM HIZMETLERI TICARET LIMITED SIRKETI]
ripencc,ipv4,185.225.199.0,24,allocated,[211814;TR;FORTISTLKM Fortis Telekomunikasyon Sanayi Ticaret Ltd Sti]
ripencc,ipv4,185.226.160.0,22,allocated,[205192;TR;omurtech Hacer Yavuz trading as Omur Bilisim Teknolojileri]
ripencc,ipv4,185.227.136.0,22,allocated,[56715;TR;DigiTurunc Turunc Smart Bilgisayar Teknoloji Ve Dis Ticaret Limited Sirketi][48011;TR;DigiTurunc Turunc Smart Bilgisayar Teknoloji Ve Dis Ticaret Limited Sirketi]
ripencc,ipv4,185.227.180.0,22,allocated,[39615;TR;XREALNET XrealNet Internet Ltd]
ripencc,ipv4,185.230.16.0,23,allocated,[21245;TR;Medianova-CDN MEDIANOVA INTERNET HIZMETLERI VE TICARET ANONIM SIRKETI]
ripencc,ipv4,185.230.19.0,24,allocated,[21245;TR;Medianova-CDN MEDIANOVA INTERNET HIZMETLERI VE TICARET ANONIM SIRKETI]
ripencc,ipv4,185.231.224.0,22,allocated,*
ripencc,ipv4,185.233.219.0,24,allocated,[209286;TR;netplusglobal NETPLUS TELECOMUNICATION COMPANY]
ripencc,ipv4,185.233.244.0,22,allocated,[206119;TR;Veganet-Telekom Veganet Teknolojileri ve Hizmetleri LTD STI][202711;TR;VEGANET Veganet Teknolojileri ve Hizmetleri LTD STI][201713;TR;gaziantepdc Veganet Teknolojileri ve Hizmetleri LTD STI][56980;TR;VEGATELEKOM Veganet Teknolojileri ve Hizmetleri LTD STI]
ripencc,ipv4,185.235.10.0,24,allocated,[21245;TR;Medianova-CDN MEDIANOVA INTERNET HIZMETLERI VE TICARET ANONIM SIRKETI]
ripencc,ipv4,185.235.44.0,22,allocated,[49840;TR;XREALNET Enson Net Ltd]
ripencc,ipv4,185.235.77.0,24,allocated,[211422;TR;OnlineInternet ISMAIL AYDOGAN][211130;TR;OnlineTeknoloji ISMAIL AYDOGAN]
ripencc,ipv4,185.237.68.0,22,allocated,*
ripencc,ipv4,185.237.80.0,22,allocated,[201086;TR;SERVERPLUS Mahsum Celik trading as ServerPlusInternet Sunucu Hizmetleri]
ripencc,ipv4,185.237.188.0,22,allocated,*
ripencc,ipv4,185.238.29.0,24,allocated,[203393;TR;Onetra Onetra Bilisim Teknolojileri San. Tic. LTD. STI.]
ripencc,ipv4,185.238.40.0,22,allocated,*
ripencc,ipv4,185.241.10.0,24,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,185.241.56.0,24,allocated,[48286;TR;MaviNet Mavi Net Elektronik iletisim Bil.Hizm.San.ve Tic.Ltd.Sti.]
ripencc,ipv4,185.241.63.0,24,allocated,[21245;TR;Medianova-CDN MEDIANOVA INTERNET HIZMETLERI VE TICARET ANONIM SIRKETI]
ripencc,ipv4,185.241.72.0,22,allocated,*
ripencc,ipv4,185.241.100.0,22,allocated,[204736;TR;nidatlkm Nida Telekomunikasyon Hizmetleri A.S.]
ripencc,ipv4,185.241.136.0,22,allocated,[56643;TR;uzaknet Uzak Yazilim Ve Bilisim Sistemleri Tic. Ltd. Sti]
ripencc,ipv4,185.242.160.0,22,allocated,[207709;TR;HIZHOSTING CNC BILISIM HIZMETLERI INSAAT SANAYI VE TICARET LIMITED SIRKETI]
ripencc,ipv4,185.242.176.0,24,allocated,[211735;TR;kocaeliinternet KOCAELI INTERNET SANAYI VE TICARET LIMITED SIRKETI]
ripencc,ipv4,185.243.180.0,22,allocated,[201064;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.][29262;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.]
ripencc,ipv4,185.244.116.0,22,allocated,[204647;TR;mixnet MIXNET TELEKOMUNIKASYON HIZMETLERI AS]
ripencc,ipv4,185.244.144.0,22,allocated,[199608;TR;Birbir Cuneyt Mentesoglu trading as  Birbir Internet Hizmetleri ]
ripencc,ipv4,185.244.238.0,24,allocated,*
ripencc,ipv4,185.247.136.0,22,allocated,[60721;TR;bursabil Bursabil Teknoloji A.S.][57621;TR;Bursabil Bursabil Teknoloji A.S.]
ripencc,ipv4,185.248.12.0,22,allocated,[204457;TR;ATLANTIS-CENTRAL Atlantis Telekomunikasyon Bilisim Hizmetleri San. Tic. Ltd]
ripencc,ipv4,185.248.56.0,22,allocated,[207723;TR;TRDAMLA Bir Damla Bilisim ve Telekomunikasyon Ltd. Sti.]
ripencc,ipv4,185.248.92.0,22,allocated,*
ripencc,ipv4,185.248.108.0,22,allocated,[43331;TR;KOCSISTEM KOC SISTEM BILGI VE ILETISIM HIZMETLERI ANONIM SIRKETI][9074;TR;KOCSISTEM KOC SISTEM BILGI VE ILETISIM HIZMETLERI ANONIM SIRKETI]
ripencc,ipv4,185.249.88.0,22,allocated,[204209;TR;BIZIMINTERNET BIZIM INTERNET VE BILISIM TEKNOLOJILERI SAN. VE TIC.LTD.STI.]
ripencc,ipv4,185.249.200.0,22,allocated,[201064;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.][29262;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.]
ripencc,ipv4,185.249.255.0,24,allocated,[204348;TR;REKORNET Rekornet Telekomunikasyon Ve Bilisim Hizmetleri Ltd. Sirketi]
ripencc,ipv4,185.250.192.0,22,allocated,[201079;TR;garantiserver-com AKA Bilisim Yazilim Arge Ins. Taah. San. Tic. A.S.][39336;TR;izsam AKA Bilisim Yazilim Arge Ins. Taah. San. Tic. A.S.]
ripencc,ipv4,185.250.210.0,24,allocated,[201064;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.][29262;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.]
ripencc,ipv4,185.250.240.0,22,allocated,[211804;TR;SISTEMDC Ozan Yildiz trading as Sistemdc webhosting and server services]
ripencc,ipv4,185.251.32.0,22,allocated,[198325;TR;YENITELEKOM Yeni Telekom Internet Hizmetleri Ltd. Sirketi]
ripencc,ipv4,185.251.40.0,22,allocated,[208138;TR;AS8540050958 Toprak Mahsulleri Ofisi Genel Mudurlugu]
ripencc,ipv4,185.251.64.0,22,allocated,[44028;TR;sestek Sestek Ses ve Iletisim Bilgisayar Teknolojileri San. ve Tic. A.S.]
ripencc,ipv4,185.252.40.0,22,allocated,[204324;TR;ADNET adnet internet ve iletisim hizmetleri tic ltd sti]
ripencc,ipv4,185.252.112.0,22,allocated,[204348;TR;REKORNET Rekornet Telekomunikasyon Ve Bilisim Hizmetleri Ltd. Sirketi]
ripencc,ipv4,185.252.210.0,24,allocated,[197328;TR;ISTANBULDC1 Istanbuldc Veri Merkezi Ltd Sti][59447;TR;ISTANBULDC2 Istanbuldc Veri Merkezi Ltd Sti]
ripencc,ipv4,185.254.28.0,22,allocated,[201064;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.][29262;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.]
ripencc,ipv4,185.254.52.0,22,allocated,*
ripencc,ipv4,185.254.92.0,22,allocated,[201086;TR;SERVERPLUS Mahsum Celik trading as ServerPlusInternet Sunucu Hizmetleri]
ripencc,ipv4,185.254.236.0,22,allocated,[201064;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.][29262;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.]
ripencc,ipv4,185.255.92.0,22,allocated,[212369;TR;Telekomunikasyon ibrahim tufek][209604;TR;RENKLINET ibrahim tufek]
ripencc,ipv4,185.255.172.0,22,allocated,[44319;TR;plusclouds Sef Bilisim Hizmetleri A.S.]
ripencc,ipv4,188.3.0.0,16,allocated,[199812;TR;KKB-AS KKB KREDI KAYIT BUROSU A.S.][58203;TR;TURKTRAKTOR-AS Turk Traktor Ve Ziraat Makinalari A.S.][35080;TR;OYAK-TELEKOM-AS Vodafone Net Iletisim Hizmetler AS][31654;TR;VODAFONE-NET-INTERNATIONAL-AS Vodafone Net Iletisim Hizmetler AS][16069;TR;ARMADA ARMADA BILGISAYAR SISTEMLERI SANAYI VE TICARET A.S][15924;TR;BORUSANTELEKOM-AS Vodafone Net Iletisim Hizmetler AS][8386;TR;KOCNET Vodafone Net Iletisim Hizmetler AS]
ripencc,ipv4,188.38.0.0,16,allocated,[15897;TR;VodafoneTurkey Vodafone Telekomunikasyon A.S.]
ripencc,ipv4,188.41.0.0,16,allocated,[20978;TR;TT_Mobil TT Mobil Iletisim Hizmetleri A.S]
ripencc,ipv4,188.56.0.0,14,allocated,*
ripencc,ipv4,188.93.141.0,24,allocated,*
ripencc,ipv4,188.119.0.0,18,allocated,[12735;TR;ASTurkNet TurkNet Iletisim Hizmetleri A.S.]
ripencc,ipv4,188.119.68.0,22,allocated,*
ripencc,ipv4,188.119.108.0,22,allocated,[208359;TR;bmcotomotiv BMC Otomotiv Sanayi ve Ticaret A.S]
ripencc,ipv4,188.124.0.0,19,allocated,[44565;TR;VITAL VITAL TEKNOLOJI TELEKOMUNIKASYON BILGISAYAR HIZMETLERI VE SANAYI TICARET LTD SIRKETI]
ripencc,ipv4,188.125.160.0,21,allocated,[49632;TR;DATATELEKOM Datatelekom Bilgisayar Internet Bilisim Yazilim ve Telekomunikasyon Hizmetleri San ve Dis Tic Ltd Sti]
ripencc,ipv4,188.125.168.0,23,allocated,[49632;TR;DATATELEKOM Datatelekom Bilgisayar Internet Bilisim Yazilim ve Telekomunikasyon Hizmetleri San ve Dis Tic Ltd Sti]
ripencc,ipv4,188.125.170.0,24,allocated,[49632;TR;DATATELEKOM Datatelekom Bilgisayar Internet Bilisim Yazilim ve Telekomunikasyon Hizmetleri San ve Dis Tic Ltd Sti]
ripencc,ipv4,188.125.171.0,24,allocated,[213145;TR;Fibimnet FIBIM FIBERNET GSM SANAYI VE TICARET ANONIM SIRKETI]
ripencc,ipv4,188.125.172.0,23,allocated,[213145;TR;Fibimnet FIBIM FIBERNET GSM SANAYI VE TICARET ANONIM SIRKETI]
ripencc,ipv4,188.125.174.0,24,allocated,[49632;TR;DATATELEKOM Datatelekom Bilgisayar Internet Bilisim Yazilim ve Telekomunikasyon Hizmetleri San ve Dis Tic Ltd Sti]
ripencc,ipv4,188.125.175.0,24,allocated,[213145;TR;Fibimnet FIBIM FIBERNET GSM SANAYI VE TICARET ANONIM SIRKETI]
ripencc,ipv4,188.132.128.0,22,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.132.0,23,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.134.0,23,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.132.136.0,22,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.140.0,23,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.142.0,24,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.132.143.0,24,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.144.0,23,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.146.0,24,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.147.0,24,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.132.148.0,24,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.132.149.0,24,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.150.0,23,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.152.0,24,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.153.0,24,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.154.0,23,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.156.0,24,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.157.0,24,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.132.158.0,24,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.132.159.0,24,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.160.0,21,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.168.0,24,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.169.0,24,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.132.170.0,23,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.172.0,24,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.132.173.0,24,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.174.0,24,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.175.0,24,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.132.176.0,23,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.132.178.0,24,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.179.0,24,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.132.180.0,24,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.132.181.0,24,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.182.0,24,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.183.0,24,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.132.184.0,24,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.132.185.0,24,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.186.0,24,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.187.0,24,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.188.0,23,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.190.0,24,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.132.191.0,24,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.192.0,23,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.194.0,23,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.132.196.0,22,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.200.0,24,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.201.0,24,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.202.0,23,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.204.0,22,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.132.208.0,24,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.132.209.0,24,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.210.0,23,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.132.212.0,22,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.132.216.0,22,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.132.220.0,24,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.132.221.0,24,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.222.0,24,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.223.0,24,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.132.224.0,21,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.132.232.0,22,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.132.236.0,23,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.238.0,24,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.239.0,24,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.132.240.0,22,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.132.244.0,23,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.132.246.0,24,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.132.247.0,24,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.248.0,23,allocated,[60683;TR;GEO-TEKNOLOJI-AS GEO TEKNOLOJI A.S]
ripencc,ipv4,188.132.250.0,23,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.132.252.0,22,allocated,[42910;TR;PREMIERDC-VERI-MERKEZI-ANONIM-SIRKETI PremierDC Veri Merkezi Anonim Sirketi]
ripencc,ipv4,188.208.18.0,24,allocated,[198417;TR;DSM-AS DSM Grup Danismanlik Iletisim ve Satis Ticaret Anonim Sirket]
ripencc,ipv4,188.240.16.0,24,allocated,[198417;TR;DSM-AS DSM Grup Danismanlik Iletisim ve Satis Ticaret Anonim Sirket]
ripencc,ipv4,188.240.46.0,24,allocated,[198417;TR;DSM-AS DSM Grup Danismanlik Iletisim ve Satis Ticaret Anonim Sirket]
ripencc,ipv4,188.241.70.0,24,allocated,[198417;TR;DSM-AS DSM Grup Danismanlik Iletisim ve Satis Ticaret Anonim Sirket]
ripencc,ipv4,188.244.116.0,24,allocated,*
ripencc,ipv4,188.244.119.0,24,allocated,*
ripencc,ipv4,193.3.32.0,24,allocated,[211384;TR;ltsbilisim LTS BILISIM TEKNOLOJILERI TICARET LIMITED SIRKETI]
ripencc,ipv4,193.3.35.0,24,allocated,*
ripencc,ipv4,193.3.41.0,24,allocated,[211709;TR;turbonet TURBO NET TELEKOMUNIKASYON ELEKTRONIK HABERLESME BILISIM HIZMETLERI SANAYI TICARET LTD STI]
ripencc,ipv4,193.3.52.0,24,allocated,[211558;TR;MICRONET MICRONET ILETISIM HIZMETLERI TIC. LTD.STI.]
ripencc,ipv4,193.3.167.0,24,allocated,*
ripencc,ipv4,193.17.4.0,22,allocated,*
ripencc,ipv4,193.22.12.0,24,allocated,[211496;TR;surnet-gete SURNET ILETISIM TEKNOLOJI TIC VE SAN LTD STI]
ripencc,ipv4,193.31.116.0,22,allocated,[210608;TR;Netbudur-AS NETBUDUR TELEKOMUNIKASYON LIMITED SIRKETI][202505;TR;NETBUDUR-DATACENTER-ISTANBUL NETBUDUR TELEKOMUNIKASYON LIMITED SIRKETI][61220;TR;Netbudur NETBUDUR TELEKOMUNIKASYON LIMITED SIRKETI]
ripencc,ipv4,193.32.184.0,22,allocated,*
ripencc,ipv4,193.32.204.0,22,allocated,*
ripencc,ipv4,193.33.29.0,24,allocated,*
ripencc,ipv4,193.33.96.0,24,allocated,[211201;TR;SANS SANS DIJITAL VE INTERAKTIF HIZMETLER TEKNOLOJI YATIRIM ANONIM SIRKETI]
ripencc,ipv4,193.33.164.0,23,allocated,[207983;TR;CODIT-GW Codit Teknoloji Tic. Ltd. Sti.]
ripencc,ipv4,193.33.204.0,23,allocated,[207983;TR;CODIT-GW Codit Teknoloji Tic. Ltd. Sti.]
ripencc,ipv4,193.34.83.0,24,allocated,[211467;TR;filikanet Filika Internet ve Iletisim Hizmetleri A.S.]
ripencc,ipv4,193.35.152.0,22,allocated,[201064;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.][29262;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.]
ripencc,ipv4,193.35.200.0,22,allocated,[209154;TR;destek GEBZE ORGANIZE SANAYI BOLGESI]
ripencc,ipv4,193.35.204.0,22,allocated,[201064;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.][29262;TR;IDEALHOSTING Ideal Hosting Teknoloji A.S.]
ripencc,ipv4,193.36.60.0,22,allocated,[201086;TR;SERVERPLUS Mahsum Celik trading as ServerPlusInternet Sunucu Hizmetleri]
ripencc,ipv4,193.36.183.0,24,allocated,[212829;TR;STRNET Strnet Iletisim Sanayi ve tic. Ltd. Sti]
ripencc,ipv4,193.38.34.0,24,allocated,[207279;TR;MARKAHOST-TELEKOMUNIKASYON-LIMITED-SIRKETI MARKAHOST TELEKOMUNIKASYON VE TICARET LIMITED SIRKETI][56325;TR;ENDCLIENT MARKAHOST TELEKOMUNIKASYON VE TICARET LIMITED SIRKETI]
ripencc,ipv4,193.38.44.0,22,allocated,*
ripencc,ipv4,193.39.78.0,24,allocated,[20967;TR;HALKBANK-AS TURKIYE HALKBANKASI A.S.][15460;TR;TURKIYE HALKBANKASI A.S.]
ripencc,ipv4,193.39.137.0,24,allocated,[20967;TR;HALKBANK-AS TURKIYE HALKBANKASI A.S.][15460;TR;TURKIYE HALKBANKASI A.S.]
ripencc,ipv4,193.39.138.0,24,allocated,[20967;TR;HALKBANK-AS TURKIYE HALKBANKASI A.S.][15460;TR;TURKIYE HALKBANKASI A.S.]
ripencc,ipv4,193.39.213.0,24,allocated,[20967;TR;HALKBANK-AS TURKIYE HALKBANKASI A.S.][15460;TR;TURKIYE HALKBANKASI A.S.]
ripencc,ipv4,193.42.100.0,22,allocated,[210949;TR;SanalSantral SANAL SANTRAL TELEKOMUNIKASYON TICARET ANONIM SIRKETI]
ripencc,ipv4,193.47.0.0,24,allocated,*
