region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,192.164.208.0,20,allocated,[41351;AT;MAGBB A1 Telekom Austria AG][28834;AT;A1TA-GRX-AT A1 Telekom Austria AG][25382;AT;A1TA-RMPLS-AT A1 Telekom Austria AG][21285;AT;TELEKOM2-AT A1 Telekom Austria AG][16305;AT;A1TELEKOM-AT A1 Telekom Austria AG][15824;AT;A1-TA-AG A1 Telekom Austria AG][12793;AT;A1-TELEKOM-AT A1 Telekom Austria AG][12656;AT;TA-GRX-I-AT A1 Telekom Austria AG][12547;AT;YCN A1 Telekom Austria AG][12382;AT;TISCALI-AT-OOE A1 Telekom Austria AG][8562;AT;LICPLUS-AS A1 Telekom Austria AG][8447;AT;A1TELEKOM-AT A1 Telekom Austria AG][8333;AT;NEXTRA-AT A1 Telekom Austria AG][5424;AT;ATNET-AT A1 Telekom Austria AG][5423;AT;A1TELEKOM-AT A1 Telekom Austria AG][1901;AT;A1TAAT-AS A1 Telekom Austria AG]
ripencc,ipv4,192.164.224.0,19,allocated,[41351;AT;MAGBB A1 Telekom Austria AG][28834;AT;A1TA-GRX-AT A1 Telekom Austria AG][25382;AT;A1TA-RMPLS-AT A1 Telekom Austria AG][21285;AT;TELEKOM2-AT A1 Telekom Austria AG][16305;AT;A1TELEKOM-AT A1 Telekom Austria AG][15824;AT;A1-TA-AG A1 Telekom Austria AG][12793;AT;A1-TELEKOM-AT A1 Telekom Austria AG][12656;AT;TA-GRX-I-AT A1 Telekom Austria AG][12547;AT;YCN A1 Telekom Austria AG][12382;AT;TISCALI-AT-OOE A1 Telekom Austria AG][8562;AT;LICPLUS-AS A1 Telekom Austria AG][8447;AT;A1TELEKOM-AT A1 Telekom Austria AG][8333;AT;NEXTRA-AT A1 Telekom Austria AG][5424;AT;ATNET-AT A1 Telekom Austria AG][5423;AT;A1TELEKOM-AT A1 Telekom Austria AG][1901;AT;A1TAAT-AS A1 Telekom Austria AG]
ripencc,ipv4,192.166.240.0,24,allocated,[201240;AT;OpenIoT Rocket NG GmbH][61075;AT;ROCKETNG Rocket NG GmbH][41817;AT;VFNK Rocket NG GmbH]
ripencc,ipv4,192.166.241.0,24,allocated,[211864;AT;NESSUS-CUSTOMER Nessus GmbH][47692;AT;NESSUS Nessus GmbH]
ripencc,ipv4,192.166.242.0,23,allocated,[211864;AT;NESSUS-CUSTOMER Nessus GmbH][47692;AT;NESSUS Nessus GmbH]
ripencc,ipv4,193.3.158.0,24,allocated,*
ripencc,ipv4,193.16.8.0,22,allocated,[57878;AT;Prager-IT Prager Connect GmbH]
ripencc,ipv4,193.19.120.0,23,allocated,[34798;AT;willhaben willhaben internet service GmbH & Co KG]
ripencc,ipv4,193.22.104.0,23,allocated,[34798;AT;willhaben willhaben internet service GmbH & Co KG]
ripencc,ipv4,193.22.156.0,22,allocated,[57878;AT;Prager-IT Prager Connect GmbH]
ripencc,ipv4,193.24.248.0,22,allocated,[209812;AT;DESPAR-AS Spar Business Services GmbH][209463;AT;SPARCRO-AS Spar Business Services GmbH][203813;AT;ICS-AS Spar Business Services GmbH][202624;AT;ICS-WAN-AS Spar Business Services GmbH][31095;AT;SPARIGT-AS Spar Business Services GmbH]
ripencc,ipv4,193.26.156.0,22,allocated,[199159;AT;DATASIX ANEXIA Internetdienstleistungs GmbH][51453;AT;EMERION-AS ANEXIA Internetdienstleistungs GmbH][47147;AT;AS-ANX ANEXIA Internetdienstleistungs GmbH][42473;AT;AS-ANEXIA ANEXIA Internetdienstleistungs GmbH][42388;AT;ANX-CLOUDDNS ANEXIA Internetdienstleistungs GmbH][42360;AT;SSP-EUROPE ANEXIA Internetdienstleistungs GmbH][42354;AT;ANX-CUSTOMER ANEXIA Internetdienstleistungs GmbH][40980;AT;TELEMATICA ANEXIA Internetdienstleistungs GmbH][40979;AT;ANEXIA-FIREWALL-AS ANEXIA Internetdienstleistungs GmbH]
ripencc,ipv4,193.31.14.0,24,allocated,[62156;AT;HXS HXS GmbH]
ripencc,ipv4,193.32.28.0,23,allocated,[28771;AT;VIE-AS Flughafen Wien Aktiengesellschaft]
ripencc,ipv4,193.33.28.0,24,allocated,[210635;AT;GRASSIT GRASS GmbH]
ripencc,ipv4,193.34.227.0,24,allocated,*
ripencc,ipv4,193.43.138.0,23,allocated,[208794;AT;BRANDST-AS Wolfgang Michael Brandstaetter]
ripencc,ipv4,193.43.142.0,23,allocated,[208794;AT;BRANDST-AS Wolfgang Michael Brandstaetter]
ripencc,ipv4,193.46.78.0,23,allocated,[213266;AT;SIGNA-AT-AS SIGNA Informationstechnologie GmbH]
ripencc,ipv4,193.46.222.0,23,allocated,[213266;AT;SIGNA-AT-AS SIGNA Informationstechnologie GmbH]
ripencc,ipv4,193.47.79.0,24,allocated,*
ripencc,ipv4,193.56.145.0,24,allocated,[211410;AT;webspeed Brandstetter Kabelmedien GmbH]
ripencc,ipv4,193.56.204.0,22,allocated,*
ripencc,ipv4,193.57.172.0,24,allocated,*
ripencc,ipv4,193.58.164.0,22,allocated,[202516;AT;web-crossing web-crossing GmbH]
ripencc,ipv4,193.80.0.0,16,allocated,[41351;AT;MAGBB A1 Telekom Austria AG][28834;AT;A1TA-GRX-AT A1 Telekom Austria AG][25382;AT;A1TA-RMPLS-AT A1 Telekom Austria AG][21285;AT;TELEKOM2-AT A1 Telekom Austria AG][16305;AT;A1TELEKOM-AT A1 Telekom Austria AG][15824;AT;A1-TA-AG A1 Telekom Austria AG][12793;AT;A1-TELEKOM-AT A1 Telekom Austria AG][12656;AT;TA-GRX-I-AT A1 Telekom Austria AG][12547;AT;YCN A1 Telekom Austria AG][12382;AT;TISCALI-AT-OOE A1 Telekom Austria AG][8562;AT;LICPLUS-AS A1 Telekom Austria AG][8447;AT;A1TELEKOM-AT A1 Telekom Austria AG][8333;AT;NEXTRA-AT A1 Telekom Austria AG][5424;AT;ATNET-AT A1 Telekom Austria AG][5423;AT;A1TELEKOM-AT A1 Telekom Austria AG][1901;AT;A1TAAT-AS A1 Telekom Austria AG]
ripencc,ipv4,193.81.0.0,16,allocated,[41351;AT;MAGBB A1 Telekom Austria AG][28834;AT;A1TA-GRX-AT A1 Telekom Austria AG][25382;AT;A1TA-RMPLS-AT A1 Telekom Austria AG][21285;AT;TELEKOM2-AT A1 Telekom Austria AG][16305;AT;A1TELEKOM-AT A1 Telekom Austria AG][15824;AT;A1-TA-AG A1 Telekom Austria AG][12793;AT;A1-TELEKOM-AT A1 Telekom Austria AG][12656;AT;TA-GRX-I-AT A1 Telekom Austria AG][12547;AT;YCN A1 Telekom Austria AG][12382;AT;TISCALI-AT-OOE A1 Telekom Austria AG][8562;AT;LICPLUS-AS A1 Telekom Austria AG][8447;AT;A1TELEKOM-AT A1 Telekom Austria AG][8333;AT;NEXTRA-AT A1 Telekom Austria AG][5424;AT;ATNET-AT A1 Telekom Austria AG][5423;AT;A1TELEKOM-AT A1 Telekom Austria AG][1901;AT;A1TAAT-AS A1 Telekom Austria AG]
ripencc,ipv4,193.83.0.0,16,allocated,[41351;AT;MAGBB A1 Telekom Austria AG][28834;AT;A1TA-GRX-AT A1 Telekom Austria AG][25382;AT;A1TA-RMPLS-AT A1 Telekom Austria AG][21285;AT;TELEKOM2-AT A1 Telekom Austria AG][16305;AT;A1TELEKOM-AT A1 Telekom Austria AG][15824;AT;A1-TA-AG A1 Telekom Austria AG][12793;AT;A1-TELEKOM-AT A1 Telekom Austria AG][12656;AT;TA-GRX-I-AT A1 Telekom Austria AG][12547;AT;YCN A1 Telekom Austria AG][12382;AT;TISCALI-AT-OOE A1 Telekom Austria AG][8562;AT;LICPLUS-AS A1 Telekom Austria AG][8447;AT;A1TELEKOM-AT A1 Telekom Austria AG][8333;AT;NEXTRA-AT A1 Telekom Austria AG][5424;AT;ATNET-AT A1 Telekom Austria AG][5423;AT;A1TELEKOM-AT A1 Telekom Austria AG][1901;AT;A1TAAT-AS A1 Telekom Austria AG]
ripencc,ipv4,193.104.151.0,24,allocated,[62385;AT;BERTSCH-AS Bertsch Holding GmbH]
ripencc,ipv4,193.105.168.0,24,allocated,[205584;AT;CASHPOINT-AS CASHPOINT Solutions GmbH]
ripencc,ipv4,193.107.45.0,24,allocated,[203518;AT;KTV-TERNBERG-1 Kabel-TV Ternberg BetriebsGmbH]
ripencc,ipv4,193.109.224.0,24,allocated,[207828;AT;DATENZUHAUSE Datenzuhause GmbH]
ripencc,ipv4,193.109.226.0,24,allocated,[207828;AT;DATENZUHAUSE Datenzuhause GmbH]
ripencc,ipv4,193.109.230.0,24,allocated,[207828;AT;DATENZUHAUSE Datenzuhause GmbH]
ripencc,ipv4,193.110.28.0,24,allocated,[211099;AT;MDRI-AS Raiffeisen Informatik GmbH & Co KG][24864;AT;R-IT-AS Raiffeisen Informatik GmbH & Co KG]
ripencc,ipv4,193.110.29.0,24,allocated,[211099;AT;MDRI-AS Raiffeisen Informatik GmbH & Co KG][24864;AT;R-IT-AS Raiffeisen Informatik GmbH & Co KG]
ripencc,ipv4,193.110.30.0,24,allocated,[211099;AT;MDRI-AS Raiffeisen Informatik GmbH & Co KG][24864;AT;R-IT-AS Raiffeisen Informatik GmbH & Co KG]
ripencc,ipv4,193.110.31.0,24,allocated,[211099;AT;MDRI-AS Raiffeisen Informatik GmbH & Co KG][24864;AT;R-IT-AS Raiffeisen Informatik GmbH & Co KG]
ripencc,ipv4,193.110.82.0,24,allocated,[207828;AT;DATENZUHAUSE Datenzuhause GmbH]
ripencc,ipv4,193.149.160.0,22,allocated,[57878;AT;Prager-IT Prager Connect GmbH]
ripencc,ipv4,193.151.60.0,22,allocated,[50920;AT;KABEL-BRAUNAU Kabel Braunau GmbH]
ripencc,ipv4,193.154.0.0,16,allocated,[41351;AT;MAGBB A1 Telekom Austria AG][28834;AT;A1TA-GRX-AT A1 Telekom Austria AG][25382;AT;A1TA-RMPLS-AT A1 Telekom Austria AG][21285;AT;TELEKOM2-AT A1 Telekom Austria AG][16305;AT;A1TELEKOM-AT A1 Telekom Austria AG][15824;AT;A1-TA-AG A1 Telekom Austria AG][12793;AT;A1-TELEKOM-AT A1 Telekom Austria AG][12656;AT;TA-GRX-I-AT A1 Telekom Austria AG][12547;AT;YCN A1 Telekom Austria AG][12382;AT;TISCALI-AT-OOE A1 Telekom Austria AG][8562;AT;LICPLUS-AS A1 Telekom Austria AG][8447;AT;A1TELEKOM-AT A1 Telekom Austria AG][8333;AT;NEXTRA-AT A1 Telekom Austria AG][5424;AT;ATNET-AT A1 Telekom Austria AG][5423;AT;A1TELEKOM-AT A1 Telekom Austria AG][1901;AT;A1TAAT-AS A1 Telekom Austria AG]
ripencc,ipv4,193.160.212.0,22,allocated,[57878;AT;Prager-IT Prager Connect GmbH]
ripencc,ipv4,193.162.45.0,24,allocated,[211351;AT;DTGBS2-AT Deutsche Telekom Global Business Solutions GmbH][8387;AT;T-SYSTEMS-AT Deutsche Telekom Global Business Solutions GmbH]
ripencc,ipv4,193.163.14.0,24,allocated,*
ripencc,ipv4,193.163.54.0,24,allocated,[212640;AT;NEO-IT-AS neo-it GmbH]
ripencc,ipv4,193.170.0.0,16,allocated,[35052;AT;AS_AT_TLD_SERVICES ACONET]
ripencc,ipv4,193.171.0.0,16,allocated,[35052;AT;AS_AT_TLD_SERVICES ACONET]
ripencc,ipv4,193.177.216.0,22,allocated,[199236;AT;EMARSYS-AS EMARSYS eMarketing Systems GmbH][43511;AT;EMARSYS-AS EMARSYS eMarketing Systems GmbH]
ripencc,ipv4,193.186.72.0,21,allocated,[34785;AT;STW-AS Stadtwerke Klagenfurt AG]
ripencc,ipv4,193.186.80.0,21,allocated,[34785;AT;STW-AS Stadtwerke Klagenfurt AG]
ripencc,ipv4,193.187.152.0,22,allocated,[57878;AT;Prager-IT Prager Connect GmbH]
ripencc,ipv4,193.188.16.0,22,allocated,[208350;AT;GAMSJAEGER-WIEN Gamsjaeger Kabel-TV & ISP Betriebs GmbH][43848;AT;GAMSJAEGER Gamsjaeger Kabel-TV & ISP Betriebs GmbH]
ripencc,ipv4,193.194.157.0,24,allocated,[201240;AT;OpenIoT Rocket NG GmbH][61075;AT;ROCKETNG Rocket NG GmbH][41817;AT;VFNK Rocket NG GmbH]
ripencc,ipv4,193.200.2.0,24,allocated,[201240;AT;OpenIoT Rocket NG GmbH][61075;AT;ROCKETNG Rocket NG GmbH][41817;AT;VFNK Rocket NG GmbH]
ripencc,ipv4,193.200.8.0,24,allocated,[201240;AT;OpenIoT Rocket NG GmbH][61075;AT;ROCKETNG Rocket NG GmbH][41817;AT;VFNK Rocket NG GmbH]
ripencc,ipv4,193.200.24.0,24,allocated,[201240;AT;OpenIoT Rocket NG GmbH][61075;AT;ROCKETNG Rocket NG GmbH][41817;AT;VFNK Rocket NG GmbH]
ripencc,ipv4,193.201.208.0,22,allocated,[57878;AT;Prager-IT Prager Connect GmbH]
ripencc,ipv4,193.219.97.0,24,allocated,[40994;AT;Alwyzon Hohl IT e.U.]
ripencc,ipv4,193.221.125.0,24,allocated,[215219;AT;sub-net Florian Berthold trading as Sub-Net e.U.]
ripencc,ipv4,193.221.209.0,24,allocated,[208857;AT;LUWY-TVIT LUWY TV-IT GmbH & Co KG]
ripencc,ipv4,193.222.100.0,22,allocated,[57878;AT;Prager-IT Prager Connect GmbH]
ripencc,ipv4,193.228.80.0,22,allocated,[207203;AT;TIMEWARP-AS TIMEWARP IT Consulting GmbH]
ripencc,ipv4,193.228.112.0,21,allocated,[34785;AT;STW-AS Stadtwerke Klagenfurt AG]
ripencc,ipv4,193.228.120.0,23,allocated,[34785;AT;STW-AS Stadtwerke Klagenfurt AG]
ripencc,ipv4,193.228.122.0,24,allocated,[34785;AT;STW-AS Stadtwerke Klagenfurt AG]
ripencc,ipv4,193.228.140.0,24,allocated,[207528;AT;ASFASNET FAS Vermietungs- und Beteiligungs-GmbH]
ripencc,ipv4,193.228.142.0,24,allocated,[207528;AT;ASFASNET FAS Vermietungs- und Beteiligungs-GmbH]
ripencc,ipv4,193.228.145.0,24,allocated,[207528;AT;ASFASNET FAS Vermietungs- und Beteiligungs-GmbH]
ripencc,ipv4,193.228.148.0,24,allocated,[207528;AT;ASFASNET FAS Vermietungs- und Beteiligungs-GmbH]
ripencc,ipv4,193.238.156.0,22,allocated,[35492;AT;FUNKFEUER FunkFeuer Wien - Verein zur Foerderung freier Netze]
ripencc,ipv4,193.238.236.0,22,allocated,[200388;AT;IWAF-AS Fonira Telekom GmbH][57738;AT;FONIRA2-AS Fonira Telekom GmbH][56471;AT;ACW-AT Fonira Telekom GmbH][51184;AT;FONIRA Fonira Telekom GmbH]
ripencc,ipv4,193.246.4.0,23,allocated,*
ripencc,ipv4,193.246.102.0,23,allocated,*
ripencc,ipv4,193.254.204.0,23,allocated,[39560;AT;KT-NET KT-NET Communications GmbH]
ripencc,ipv4,193.254.218.0,23,allocated,[39560;AT;KT-NET KT-NET Communications GmbH]
ripencc,ipv4,194.0.72.0,24,allocated,[62239;AT;Plan-B Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH][50047;AT;NXL-DDTT-AS Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH][42715;AT;vDC2-AS Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH][29330;AT;ISP-NETWORK Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH][28880;AT;NEXTLAYER-AS1 Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH][20863;AT;vDC1-AS Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH][1764;AT;NEXTLAYER-AS Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH]
ripencc,ipv4,194.0.73.0,24,allocated,[62239;AT;Plan-B Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH][50047;AT;NXL-DDTT-AS Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH][42715;AT;vDC2-AS Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH][29330;AT;ISP-NETWORK Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH][28880;AT;NEXTLAYER-AS1 Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH][20863;AT;vDC1-AS Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH][1764;AT;NEXTLAYER-AS Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH]
ripencc,ipv4,194.0.74.0,23,allocated,[62239;AT;Plan-B Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH][50047;AT;NXL-DDTT-AS Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH][42715;AT;vDC2-AS Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH][29330;AT;ISP-NETWORK Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH][28880;AT;NEXTLAYER-AS1 Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH][20863;AT;vDC1-AS Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH][1764;AT;NEXTLAYER-AS Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH]
ripencc,ipv4,194.5.184.0,22,allocated,[24656;AT;ARZ Accenture TiGital GmbH]
ripencc,ipv4,194.6.250.0,24,allocated,[62156;AT;HXS HXS GmbH]
ripencc,ipv4,194.34.224.0,22,allocated,[209990;AT;HOSTPROFIS-AS HostProfis ISP Telekom GmbH]
ripencc,ipv4,194.34.228.0,22,allocated,[57878;AT;Prager-IT Prager Connect GmbH]
ripencc,ipv4,194.36.100.0,22,allocated,[57878;AT;Prager-IT Prager Connect GmbH]
ripencc,ipv4,194.36.144.0,22,allocated,[199159;AT;DATASIX ANEXIA Internetdienstleistungs GmbH][51453;AT;EMERION-AS ANEXIA Internetdienstleistungs GmbH][47147;AT;AS-ANX ANEXIA Internetdienstleistungs GmbH][42473;AT;AS-ANEXIA ANEXIA Internetdienstleistungs GmbH][42388;AT;ANX-CLOUDDNS ANEXIA Internetdienstleistungs GmbH][42360;AT;SSP-EUROPE ANEXIA Internetdienstleistungs GmbH][42354;AT;ANX-CUSTOMER ANEXIA Internetdienstleistungs GmbH][40980;AT;TELEMATICA ANEXIA Internetdienstleistungs GmbH][40979;AT;ANEXIA-FIREWALL-AS ANEXIA Internetdienstleistungs GmbH]
ripencc,ipv4,194.49.108.0,23,allocated,[57878;AT;Prager-IT Prager Connect GmbH]
ripencc,ipv4,194.49.112.0,23,allocated,[57878;AT;Prager-IT Prager Connect GmbH]
ripencc,ipv4,194.56.76.0,22,allocated,[57878;AT;Prager-IT Prager Connect GmbH]
ripencc,ipv4,194.61.27.0,24,allocated,[208689;AT;HELLOLY helloly GmbH]
ripencc,ipv4,194.61.36.0,22,allocated,[200383;AT;EPB EPB IT Services GmbH]
ripencc,ipv4,194.93.160.0,19,allocated,[8445;AT;SALZBURG-AG-AS SALZBURG AG fur Energie  Verkehr und Telekommunikation]
ripencc,ipv4,194.96.0.0,19,allocated,[41351;AT;MAGBB A1 Telekom Austria AG][28834;AT;A1TA-GRX-AT A1 Telekom Austria AG][25382;AT;A1TA-RMPLS-AT A1 Telekom Austria AG][21285;AT;TELEKOM2-AT A1 Telekom Austria AG][16305;AT;A1TELEKOM-AT A1 Telekom Austria AG][15824;AT;A1-TA-AG A1 Telekom Austria AG][12793;AT;A1-TELEKOM-AT A1 Telekom Austria AG][12656;AT;TA-GRX-I-AT A1 Telekom Austria AG][12547;AT;YCN A1 Telekom Austria AG][12382;AT;TISCALI-AT-OOE A1 Telekom Austria AG][8562;AT;LICPLUS-AS A1 Telekom Austria AG][8447;AT;A1TELEKOM-AT A1 Telekom Austria AG][8333;AT;NEXTRA-AT A1 Telekom Austria AG][5424;AT;ATNET-AT A1 Telekom Austria AG][5423;AT;A1TELEKOM-AT A1 Telekom Austria AG][1901;AT;A1TAAT-AS A1 Telekom Austria AG]
ripencc,ipv4,194.96.32.0,19,allocated,[41351;AT;MAGBB A1 Telekom Austria AG][28834;AT;A1TA-GRX-AT A1 Telekom Austria AG][25382;AT;A1TA-RMPLS-AT A1 Telekom Austria AG][21285;AT;TELEKOM2-AT A1 Telekom Austria AG][16305;AT;A1TELEKOM-AT A1 Telekom Austria AG][15824;AT;A1-TA-AG A1 Telekom Austria AG][12793;AT;A1-TELEKOM-AT A1 Telekom Austria AG][12656;AT;TA-GRX-I-AT A1 Telekom Austria AG][12547;AT;YCN A1 Telekom Austria AG][12382;AT;TISCALI-AT-OOE A1 Telekom Austria AG][8562;AT;LICPLUS-AS A1 Telekom Austria AG][8447;AT;A1TELEKOM-AT A1 Telekom Austria AG][8333;AT;NEXTRA-AT A1 Telekom Austria AG][5424;AT;ATNET-AT A1 Telekom Austria AG][5423;AT;A1TELEKOM-AT A1 Telekom Austria AG][1901;AT;A1TAAT-AS A1 Telekom Austria AG]
ripencc,ipv4,194.96.64.0,18,allocated,[41351;AT;MAGBB A1 Telekom Austria AG][28834;AT;A1TA-GRX-AT A1 Telekom Austria AG][25382;AT;A1TA-RMPLS-AT A1 Telekom Austria AG][21285;AT;TELEKOM2-AT A1 Telekom Austria AG][16305;AT;A1TELEKOM-AT A1 Telekom Austria AG][15824;AT;A1-TA-AG A1 Telekom Austria AG][12793;AT;A1-TELEKOM-AT A1 Telekom Austria AG][12656;AT;TA-GRX-I-AT A1 Telekom Austria AG][12547;AT;YCN A1 Telekom Austria AG][12382;AT;TISCALI-AT-OOE A1 Telekom Austria AG][8562;AT;LICPLUS-AS A1 Telekom Austria AG][8447;AT;A1TELEKOM-AT A1 Telekom Austria AG][8333;AT;NEXTRA-AT A1 Telekom Austria AG][5424;AT;ATNET-AT A1 Telekom Austria AG][5423;AT;A1TELEKOM-AT A1 Telekom Austria AG][1901;AT;A1TAAT-AS A1 Telekom Austria AG]
ripencc,ipv4,194.96.128.0,17,allocated,[41351;AT;MAGBB A1 Telekom Austria AG][28834;AT;A1TA-GRX-AT A1 Telekom Austria AG][25382;AT;A1TA-RMPLS-AT A1 Telekom Austria AG][21285;AT;TELEKOM2-AT A1 Telekom Austria AG][16305;AT;A1TELEKOM-AT A1 Telekom Austria AG][15824;AT;A1-TA-AG A1 Telekom Austria AG][12793;AT;A1-TELEKOM-AT A1 Telekom Austria AG][12656;AT;TA-GRX-I-AT A1 Telekom Austria AG][12547;AT;YCN A1 Telekom Austria AG][12382;AT;TISCALI-AT-OOE A1 Telekom Austria AG][8562;AT;LICPLUS-AS A1 Telekom Austria AG][8447;AT;A1TELEKOM-AT A1 Telekom Austria AG][8333;AT;NEXTRA-AT A1 Telekom Austria AG][5424;AT;ATNET-AT A1 Telekom Austria AG][5423;AT;A1TELEKOM-AT A1 Telekom Austria AG][1901;AT;A1TAAT-AS A1 Telekom Austria AG]
ripencc,ipv4,194.99.58.0,23,allocated,*
ripencc,ipv4,194.99.66.0,23,allocated,*
ripencc,ipv4,194.106.224.0,19,allocated,[8559;AT;WELLCOM kabelplus GmbH][8339;AT;KABSI-AS kabelplus GmbH]
ripencc,ipv4,194.112.128.0,19,allocated,[196668;AT;CONDIG-LISEC LISEC Holding GmbH][61108;AT;ITANDTEL-CLOUD-AS eww ag][21013;AT;ITANDTEL-AS eww ag][3330;AT;PROFINET-AT eww ag]
ripencc,ipv4,194.112.160.0,19,allocated,[196668;AT;CONDIG-LISEC LISEC Holding GmbH][61108;AT;ITANDTEL-CLOUD-AS eww ag][21013;AT;ITANDTEL-AS eww ag][3330;AT;PROFINET-AT eww ag]
ripencc,ipv4,194.112.192.0,18,allocated,[196668;AT;CONDIG-LISEC LISEC Holding GmbH][61108;AT;ITANDTEL-CLOUD-AS eww ag][21013;AT;ITANDTEL-AS eww ag][3330;AT;PROFINET-AT eww ag]
ripencc,ipv4,194.113.24.0,22,allocated,[199236;AT;EMARSYS-AS EMARSYS eMarketing Systems GmbH][43511;AT;EMARSYS-AS EMARSYS eMarketing Systems GmbH]
ripencc,ipv4,194.113.164.0,24,allocated,[57878;AT;Prager-IT Prager Connect GmbH]
ripencc,ipv4,194.113.169.0,24,allocated,[57878;AT;Prager-IT Prager Connect GmbH]
ripencc,ipv4,194.113.170.0,24,allocated,[57878;AT;Prager-IT Prager Connect GmbH]
ripencc,ipv4,194.113.172.0,24,allocated,[57878;AT;Prager-IT Prager Connect GmbH]
ripencc,ipv4,194.118.0.0,19,allocated,[41351;AT;MAGBB A1 Telekom Austria AG][28834;AT;A1TA-GRX-AT A1 Telekom Austria AG][25382;AT;A1TA-RMPLS-AT A1 Telekom Austria AG][21285;AT;TELEKOM2-AT A1 Telekom Austria AG][16305;AT;A1TELEKOM-AT A1 Telekom Austria AG][15824;AT;A1-TA-AG A1 Telekom Austria AG][12793;AT;A1-TELEKOM-AT A1 Telekom Austria AG][12656;AT;TA-GRX-I-AT A1 Telekom Austria AG][12547;AT;YCN A1 Telekom Austria AG][12382;AT;TISCALI-AT-OOE A1 Telekom Austria AG][8562;AT;LICPLUS-AS A1 Telekom Austria AG][8447;AT;A1TELEKOM-AT A1 Telekom Austria AG][8333;AT;NEXTRA-AT A1 Telekom Austria AG][5424;AT;ATNET-AT A1 Telekom Austria AG][5423;AT;A1TELEKOM-AT A1 Telekom Austria AG][1901;AT;A1TAAT-AS A1 Telekom Austria AG]
ripencc,ipv4,194.118.32.0,19,allocated,[41351;AT;MAGBB A1 Telekom Austria AG][28834;AT;A1TA-GRX-AT A1 Telekom Austria AG][25382;AT;A1TA-RMPLS-AT A1 Telekom Austria AG][21285;AT;TELEKOM2-AT A1 Telekom Austria AG][16305;AT;A1TELEKOM-AT A1 Telekom Austria AG][15824;AT;A1-TA-AG A1 Telekom Austria AG][12793;AT;A1-TELEKOM-AT A1 Telekom Austria AG][12656;AT;TA-GRX-I-AT A1 Telekom Austria AG][12547;AT;YCN A1 Telekom Austria AG][12382;AT;TISCALI-AT-OOE A1 Telekom Austria AG][8562;AT;LICPLUS-AS A1 Telekom Austria AG][8447;AT;A1TELEKOM-AT A1 Telekom Austria AG][8333;AT;NEXTRA-AT A1 Telekom Austria AG][5424;AT;ATNET-AT A1 Telekom Austria AG][5423;AT;A1TELEKOM-AT A1 Telekom Austria AG][1901;AT;A1TAAT-AS A1 Telekom Austria AG]
ripencc,ipv4,194.118.64.0,18,allocated,[41351;AT;MAGBB A1 Telekom Austria AG][28834;AT;A1TA-GRX-AT A1 Telekom Austria AG][25382;AT;A1TA-RMPLS-AT A1 Telekom Austria AG][21285;AT;TELEKOM2-AT A1 Telekom Austria AG][16305;AT;A1TELEKOM-AT A1 Telekom Austria AG][15824;AT;A1-TA-AG A1 Telekom Austria AG][12793;AT;A1-TELEKOM-AT A1 Telekom Austria AG][12656;AT;TA-GRX-I-AT A1 Telekom Austria AG][12547;AT;YCN A1 Telekom Austria AG][12382;AT;TISCALI-AT-OOE A1 Telekom Austria AG][8562;AT;LICPLUS-AS A1 Telekom Austria AG][8447;AT;A1TELEKOM-AT A1 Telekom Austria AG][8333;AT;NEXTRA-AT A1 Telekom Austria AG][5424;AT;ATNET-AT A1 Telekom Austria AG][5423;AT;A1TELEKOM-AT A1 Telekom Austria AG][1901;AT;A1TAAT-AS A1 Telekom Austria AG]
