region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,212.81.0.0,19,allocated,[39456;SK;LLARIK-AS Llarik s.r.o.][35476;SK;PORSCHEINTERAUTO-AS Porsche Inter Auto Slovakia  spol. s r.o.][25373;SK;GOVSK-AS National Agency for Network and Electronic Services][20579;SK;SWAN SWAN  a.s.][16295;SK;ETEL-SK SWAN  a.s.][16160;SK;SWAN SWAN  a.s.][8288;SK;AS-BENESTRA-NEXTRA SWAN  a.s.][6803;SK;SWAN SWAN  a.s.][6726;SK;AS-BENESTRA-BACKUP SWAN  a.s.][5578;SK;AS-BENESTRA SWAN  a.s.]
ripencc,ipv4,212.89.224.0,19,allocated,[12508;SK;AS12508 Rainside s.r.o.]
ripencc,ipv4,212.197.0.0,17,allocated,*
ripencc,ipv4,212.232.16.0,21,allocated,[29531;SK;VM-AS VM Telecom  s.r.o.]
ripencc,ipv4,213.81.128.0,17,allocated,[197642;SK;ST-IDC2-AS Slovak Telekom  a.s.][6855;SK;SK-TELEKOM Slovak Telekom  a.s.][5628;SK;EUROTEL-SK Slovak Telekom  a.s.]
ripencc,ipv4,213.151.192.0,19,allocated,[15962;SK;OSK-DNI Orange Slovensko a.s.]
ripencc,ipv4,213.151.224.0,19,allocated,[15962;SK;OSK-DNI Orange Slovensko a.s.]
ripencc,ipv4,213.160.160.0,19,allocated,[197642;SK;ST-IDC2-AS Slovak Telekom  a.s.][6855;SK;SK-TELEKOM Slovak Telekom  a.s.][5628;SK;EUROTEL-SK Slovak Telekom  a.s.]
ripencc,ipv4,213.181.128.0,19,allocated,[43653;SK;PEGONET-AS PEGO Slovakia  s.r.o.]
ripencc,ipv4,213.215.64.0,18,allocated,[39456;SK;LLARIK-AS Llarik s.r.o.][35476;SK;PORSCHEINTERAUTO-AS Porsche Inter Auto Slovakia  spol. s r.o.][25373;SK;GOVSK-AS National Agency for Network and Electronic Services][20579;SK;SWAN SWAN  a.s.][16295;SK;ETEL-SK SWAN  a.s.][16160;SK;SWAN SWAN  a.s.][8288;SK;AS-BENESTRA-NEXTRA SWAN  a.s.][6803;SK;SWAN SWAN  a.s.][6726;SK;AS-BENESTRA-BACKUP SWAN  a.s.][5578;SK;AS-BENESTRA SWAN  a.s.]
ripencc,ipv4,217.12.48.0,20,allocated,[25496;SK;ZT-AS ZSR - ZT Bratislava]
ripencc,ipv4,217.23.240.0,20,allocated,*
ripencc,ipv4,217.31.32.0,20,allocated,[35328;SK;DSIDATA DSI DATA  a. s.]
ripencc,ipv4,217.67.16.0,20,allocated,[39456;SK;LLARIK-AS Llarik s.r.o.][35476;SK;PORSCHEINTERAUTO-AS Porsche Inter Auto Slovakia  spol. s r.o.][25373;SK;GOVSK-AS National Agency for Network and Electronic Services][20579;SK;SWAN SWAN  a.s.][16295;SK;ETEL-SK SWAN  a.s.][16160;SK;SWAN SWAN  a.s.][8288;SK;AS-BENESTRA-NEXTRA SWAN  a.s.][6803;SK;SWAN SWAN  a.s.][6726;SK;AS-BENESTRA-BACKUP SWAN  a.s.][5578;SK;AS-BENESTRA SWAN  a.s.]
ripencc,ipv4,217.73.16.0,20,allocated,[29405;SK;VNET-AS VNET a.s.]
ripencc,ipv4,217.75.64.0,20,allocated,[39456;SK;LLARIK-AS Llarik s.r.o.][35476;SK;PORSCHEINTERAUTO-AS Porsche Inter Auto Slovakia  spol. s r.o.][25373;SK;GOVSK-AS National Agency for Network and Electronic Services][20579;SK;SWAN SWAN  a.s.][16295;SK;ETEL-SK SWAN  a.s.][16160;SK;SWAN SWAN  a.s.][8288;SK;AS-BENESTRA-NEXTRA SWAN  a.s.][6803;SK;SWAN SWAN  a.s.][6726;SK;AS-BENESTRA-BACKUP SWAN  a.s.][5578;SK;AS-BENESTRA SWAN  a.s.]
ripencc,ipv4,217.75.80.0,20,allocated,[39456;SK;LLARIK-AS Llarik s.r.o.][35476;SK;PORSCHEINTERAUTO-AS Porsche Inter Auto Slovakia  spol. s r.o.][25373;SK;GOVSK-AS National Agency for Network and Electronic Services][20579;SK;SWAN SWAN  a.s.][16295;SK;ETEL-SK SWAN  a.s.][16160;SK;SWAN SWAN  a.s.][8288;SK;AS-BENESTRA-NEXTRA SWAN  a.s.][6803;SK;SWAN SWAN  a.s.][6726;SK;AS-BENESTRA-BACKUP SWAN  a.s.][5578;SK;AS-BENESTRA SWAN  a.s.]
ripencc,ipv4,217.118.96.0,20,allocated,[39456;SK;LLARIK-AS Llarik s.r.o.][35476;SK;PORSCHEINTERAUTO-AS Porsche Inter Auto Slovakia  spol. s r.o.][25373;SK;GOVSK-AS National Agency for Network and Electronic Services][20579;SK;SWAN SWAN  a.s.][16295;SK;ETEL-SK SWAN  a.s.][16160;SK;SWAN SWAN  a.s.][8288;SK;AS-BENESTRA-NEXTRA SWAN  a.s.][6803;SK;SWAN SWAN  a.s.][6726;SK;AS-BENESTRA-BACKUP SWAN  a.s.][5578;SK;AS-BENESTRA SWAN  a.s.]
ripencc,ipv4,217.119.112.0,20,allocated,[207981;SK;ENERGOTEL-AS ENERGOTEL a.s.][31117;SK;ENERGOTEL-AS ENERGOTEL a.s.]
ripencc,ipv4,217.144.16.0,20,allocated,[31127;SK;SATRO SATRO s.r.o.]
ripencc,ipv4,217.145.192.0,20,allocated,[204948;SK;carisma Slovanet a.s.][52139;SK;CARISMATV Slovanet a.s.][43451;SK;RADIOLAN-SK-AS Slovanet a.s.][31679;SK;SLOVANET-MICRONET Slovanet a.s.][12426;SK;MADNET-AS Slovanet a.s.][8778;SK;SLOVANET Slovanet a.s.][8290;SK;SLOVANET-WS Slovanet a.s.][8257;SK;SLOVANET-BROADBAND Slovanet a.s.]
ripencc,ipv4,217.172.144.0,20,allocated,[39456;SK;LLARIK-AS Llarik s.r.o.][35476;SK;PORSCHEINTERAUTO-AS Porsche Inter Auto Slovakia  spol. s r.o.][25373;SK;GOVSK-AS National Agency for Network and Electronic Services][20579;SK;SWAN SWAN  a.s.][16295;SK;ETEL-SK SWAN  a.s.][16160;SK;SWAN SWAN  a.s.][8288;SK;AS-BENESTRA-NEXTRA SWAN  a.s.][6803;SK;SWAN SWAN  a.s.][6726;SK;AS-BENESTRA-BACKUP SWAN  a.s.][5578;SK;AS-BENESTRA SWAN  a.s.]
ripencc,ipv6,2a01:e0::,32,allocated,[39854;SK;ASN-6COM 6COM s.r.o.]
ripencc,ipv6,2a03:e0::,32,allocated,[201841;SK;SK-PETITPRESS-ASN Petit Press  a.s.]
ripencc,ipv6,2a01:108::,32,allocated,[31127;SK;SATRO SATRO s.r.o.]
ripencc,ipv6,2a01:328::,32,allocated,[207981;SK;ENERGOTEL-AS ENERGOTEL a.s.][31117;SK;ENERGOTEL-AS ENERGOTEL a.s.]
ripencc,ipv6,2a01:390::,29,allocated,[29405;SK;VNET-AS VNET a.s.]
ripencc,ipv6,2a02:130::,32,allocated,[42841;SK;ANTIK ANTIK Telecom s.r.o]
ripencc,ipv6,2a02:770::,32,allocated,[39456;SK;LLARIK-AS Llarik s.r.o.][35476;SK;PORSCHEINTERAUTO-AS Porsche Inter Auto Slovakia  spol. s r.o.][25373;SK;GOVSK-AS National Agency for Network and Electronic Services][20579;SK;SWAN SWAN  a.s.][16295;SK;ETEL-SK SWAN  a.s.][16160;SK;SWAN SWAN  a.s.][8288;SK;AS-BENESTRA-NEXTRA SWAN  a.s.][6803;SK;SWAN SWAN  a.s.][6726;SK;AS-BENESTRA-BACKUP SWAN  a.s.][5578;SK;AS-BENESTRA SWAN  a.s.]
ripencc,ipv6,2a02:a68::,32,allocated,[39574;SK;MINET-AS Minet Slovakia s.r.o.]
ripencc,ipv6,2a02:c80::,32,allocated,[38949;SK;TRESTEL-SK Trestel SK  a.s.]
ripencc,ipv6,2a02:dd8::,29,allocated,[204948;SK;carisma Slovanet a.s.][52139;SK;CARISMATV Slovanet a.s.][43451;SK;RADIOLAN-SK-AS Slovanet a.s.][31679;SK;SLOVANET-MICRONET Slovanet a.s.][12426;SK;MADNET-AS Slovanet a.s.][8778;SK;SLOVANET Slovanet a.s.][8290;SK;SLOVANET-WS Slovanet a.s.][8257;SK;SLOVANET-BROADBAND Slovanet a.s.]
ripencc,ipv6,2a03:6e0::,32,allocated,*
ripencc,ipv6,2a05:980::,29,allocated,[211490;SK;SKHOSTING-EU-2 skHosting.eu s.r.o.][201702;SK;SKHOSTING-EU skHosting.eu s.r.o.]
ripencc,ipv6,2a06:cc0::,29,allocated,[30929;SK;GOLEMTECH-AS GOLEM TECH s.r.o.]
ripencc,ipv6,2a09:6c0::,29,allocated,[12508;SK;AS12508 Rainside s.r.o.]
ripencc,ipv6,2a0c:840::,29,allocated,[200355;SK;CADCANET CadcaNet plus s. r. o.]
ripencc,ipv6,2001:1ba0::,32,allocated,[39456;SK;LLARIK-AS Llarik s.r.o.][35476;SK;PORSCHEINTERAUTO-AS Porsche Inter Auto Slovakia  spol. s r.o.][25373;SK;GOVSK-AS National Agency for Network and Electronic Services][20579;SK;SWAN SWAN  a.s.][16295;SK;ETEL-SK SWAN  a.s.][16160;SK;SWAN SWAN  a.s.][8288;SK;AS-BENESTRA-NEXTRA SWAN  a.s.][6803;SK;SWAN SWAN  a.s.][6726;SK;AS-BENESTRA-BACKUP SWAN  a.s.][5578;SK;AS-BENESTRA SWAN  a.s.]
ripencc,ipv6,2001:4118::,32,allocated,[2607;SK;SANET Zdruzenie pouzivatelov Slovenskej akademickej datovej siete]
ripencc,ipv6,2a00:10d8::,32,allocated,[29405;SK;VNET-AS VNET a.s.]
ripencc,ipv6,2a00:10d9::,32,allocated,[57475;SK;LIGHTSTORM-SERVICES-SK-AS LightStorm Services s.r.o.][42005;SK;LIGHTSTORM-COMMUNICATIONS-SRO-SK-AS LightStorm Services s.r.o.]
ripencc,ipv6,2a00:10da::,31,allocated,[57475;SK;LIGHTSTORM-SERVICES-SK-AS LightStorm Services s.r.o.][42005;SK;LIGHTSTORM-COMMUNICATIONS-SRO-SK-AS LightStorm Services s.r.o.]
ripencc,ipv6,2a00:10dc::,30,allocated,[57475;SK;LIGHTSTORM-SERVICES-SK-AS LightStorm Services s.r.o.][42005;SK;LIGHTSTORM-COMMUNICATIONS-SRO-SK-AS LightStorm Services s.r.o.]
ripencc,ipv6,2a00:1298::,32,allocated,[39456;SK;LLARIK-AS Llarik s.r.o.][35476;SK;PORSCHEINTERAUTO-AS Porsche Inter Auto Slovakia  spol. s r.o.][25373;SK;GOVSK-AS National Agency for Network and Electronic Services][20579;SK;SWAN SWAN  a.s.][16295;SK;ETEL-SK SWAN  a.s.][16160;SK;SWAN SWAN  a.s.][8288;SK;AS-BENESTRA-NEXTRA SWAN  a.s.][6803;SK;SWAN SWAN  a.s.][6726;SK;AS-BENESTRA-BACKUP SWAN  a.s.][5578;SK;AS-BENESTRA SWAN  a.s.]
ripencc,ipv6,2a00:12a8::,29,allocated,[197642;SK;ST-IDC2-AS Slovak Telekom  a.s.][6855;SK;SK-TELEKOM Slovak Telekom  a.s.][5628;SK;EUROTEL-SK Slovak Telekom  a.s.]
ripencc,ipv6,2a00:1e40::,32,allocated,[196944;SK;NIC-SK-ASN Webglobe  a.s.][48689;SK;WEBGLOBE-SK-AS Webglobe  a.s.]
ripencc,ipv6,2a00:4b40::,32,allocated,[51013;SK;WEBSUPPORT-SRO-SK-AS WebSupport s.r.o.]
ripencc,ipv6,2a00:6d20::,32,allocated,[60895;SK;LEKOS LEKOS  s.r.o.]
ripencc,ipv6,2a00:7f20::,32,allocated,[60791;SK;HGDATA HGdata s.r.o.]
ripencc,ipv6,2a00:9060::,32,allocated,[204948;SK;carisma Slovanet a.s.][52139;SK;CARISMATV Slovanet a.s.][43451;SK;RADIOLAN-SK-AS Slovanet a.s.][31679;SK;SLOVANET-MICRONET Slovanet a.s.][12426;SK;MADNET-AS Slovanet a.s.][8778;SK;SLOVANET Slovanet a.s.][8290;SK;SLOVANET-WS Slovanet a.s.][8257;SK;SLOVANET-BROADBAND Slovanet a.s.]
ripencc,ipv6,2a00:9640::,32,allocated,[57710;SK;KOREX-AS KOREX networks  s.r.o.]
ripencc,ipv6,2a00:9ee0::,32,allocated,[60585;SK;SITEL-VSAT-ASN SITEL-VSAT sro]
ripencc,ipv6,2a00:a8a0::,32,allocated,[60533;SK;SateliX SateliX s.r.o.]
ripencc,ipv6,2a00:b000::,32,allocated,[48326;SK;datanetworks DataNetworks s.r.o.]
ripencc,ipv6,2a00:ba00::,32,allocated,[43248;SK;ISPER-ASN ISPER  s.r.o.]
ripencc,ipv6,2a00:e380::,29,allocated,[35328;SK;DSIDATA DSI DATA  a. s.]
ripencc,ipv6,2a00:ff80::,29,allocated,*
ripencc,ipv6,2a01:5200::,29,allocated,[48304;SK;DIGMIA-AS1JBDI-RIPE Digmia s.r.o.]
ripencc,ipv6,2a01:6b80::,32,allocated,[8887;SK;TESATEL-AS TESATEL  s.r.o.]
ripencc,ipv6,2a01:7d40::,32,allocated,[8620;SK;Tempest a.s.]
ripencc,ipv6,2a01:8a80::,32,allocated,[25496;SK;ZT-AS ZSR - ZT Bratislava]
ripencc,ipv6,2a01:90e0::,32,allocated,[199733;SK;EXTRAHOST-AS Extrahost s.r.o]
ripencc,ipv6,2a01:9f80::,32,allocated,[16006;SK;RUPKKI-SK-AS RUPKKI s.r.o.]
ripencc,ipv6,2a01:b200::,32,allocated,[44185;SK;BONET bonet.systems  s. r. o.]
ripencc,ipv6,2a02:5b80::,32,allocated,[51653;SK;PRESNET-AS PRESNET s.r.o.]
ripencc,ipv6,2a02:6300::,32,allocated,[50128;SK;CNC CNC  a.s.]
ripencc,ipv6,2a02:6380::,32,allocated,[56349;SK;IP-Net IP-Net s.r.o.]
ripencc,ipv6,2a02:63a0::,32,allocated,*
ripencc,ipv6,2a02:6720::,29,allocated,[204365;SK;ARTOS-AS ARTOS a.s.]
ripencc,ipv6,2a02:6ca0::,29,allocated,[50242;SK;LEVONET LEVONET  s.r.o.]
ripencc,ipv6,2a02:ab00::,29,allocated,*
ripencc,ipv6,2a03:1d80::,29,allocated,[204749;SK;MARTICO-AS MARTICO s.r.o.]
ripencc,ipv6,2a03:2760::,32,allocated,[49115;SK;EMAX_AS1 E-MAX INTERNET & IT s.r.o.]
ripencc,ipv6,2a03:47a0::,29,allocated,[203933;SK;SK-DC-AS DataCentrum]
ripencc,ipv6,2a03:6300::,29,allocated,[206110;SK;AS-1CL 1 Cloud Lab s.r.o.][31193;SK;VIATELE-AS 1 Cloud Lab s.r.o.][20949;SK;INCOSOFT 1 Cloud Lab s.r.o.][15497;SK;Colocall 1 Cloud Lab s.r.o.]
ripencc,ipv6,2a03:6380::,32,allocated,[49044;SK;DIGISK DIGI SLOVAKIA  s.r.o.]
ripencc,ipv6,2a03:89a0::,32,allocated,[44185;SK;BONET bonet.systems  s. r. o.]
ripencc,ipv6,2a03:a200::,32,allocated,[204948;SK;carisma Slovanet a.s.][52139;SK;CARISMATV Slovanet a.s.][43451;SK;RADIOLAN-SK-AS Slovanet a.s.][31679;SK;SLOVANET-MICRONET Slovanet a.s.][12426;SK;MADNET-AS Slovanet a.s.][8778;SK;SLOVANET Slovanet a.s.][8290;SK;SLOVANET-WS Slovanet a.s.][8257;SK;SLOVANET-BROADBAND Slovanet a.s.]
ripencc,ipv6,2a03:aac0::,32,allocated,[48473;SK;TOWERCOM-SK-AS Towercom a.s.]
ripencc,ipv6,2a03:cd80::,32,allocated,[16354;SK;TIMES-NETWORKS-NET TIMES NETWORKS s.r.o.]
ripencc,ipv6,2a03:f040::,32,allocated,[48133;SK;E-NET-SK-AS e-Net  s.r.o.]
ripencc,ipv6,2a04:b540::,29,allocated,[61424;SK;ESERVER-SK-AS eServer s.r.o.][57539;SK;MEGASERVER-AS eServer s.r.o.][42244;SK;ESERVER eServer s.r.o.]
ripencc,ipv6,2a04:f480::,29,allocated,*
ripencc,ipv6,2a05:2140::,29,allocated,[201603;SK;AIRNET-SK AIRNET s.r.o.]
ripencc,ipv6,2a05:2e00::,32,allocated,[49460;SK;filleck Filleck s.r.o.]
ripencc,ipv6,2a05:e300::,29,allocated,[35493;SK;Belnet Belnet Snina  s.r.o.]
ripencc,ipv6,2a05:e800::,29,allocated,[50881;SK;ESET-AS ESET  spol. s r.o.]
ripencc,ipv6,2a06:2c40::,29,allocated,[28952;SK;O2BSSK O2 Business Services  a.s]
ripencc,ipv6,2a06:6bc0::,29,allocated,[12905;SK;ACS-SK-AS ACS spol. s r. o.]
ripencc,ipv6,2a06:a280::,29,allocated,[49117;SK;DTNETSK-AS DTnet Detva s.r.o.]
ripencc,ipv6,2a06:dbc0::,29,allocated,[39456;SK;LLARIK-AS Llarik s.r.o.][35476;SK;PORSCHEINTERAUTO-AS Porsche Inter Auto Slovakia  spol. s r.o.][25373;SK;GOVSK-AS National Agency for Network and Electronic Services][20579;SK;SWAN SWAN  a.s.][16295;SK;ETEL-SK SWAN  a.s.][16160;SK;SWAN SWAN  a.s.][8288;SK;AS-BENESTRA-NEXTRA SWAN  a.s.][6803;SK;SWAN SWAN  a.s.][6726;SK;AS-BENESTRA-BACKUP SWAN  a.s.][5578;SK;AS-BENESTRA SWAN  a.s.]
ripencc,ipv6,2a06:e500::,29,allocated,[199733;SK;EXTRAHOST-AS Extrahost s.r.o]
ripencc,ipv6,2a06:f000::,29,allocated,[202638;SK;CDicon CDicon s.r.o.]
ripencc,ipv6,2a07:3f80::,29,allocated,[203103;SK;ZEMNET-AS ZemNet s.r.o.]
ripencc,ipv6,2a07:7d40::,29,allocated,[202876;SK;as_bbnw BBNW s.r.o.]
ripencc,ipv6,2a07:83c0::,29,allocated,[60715;SK;LOMBARD Lombard s.r.o.]
ripencc,ipv6,2a07:9140::,29,allocated,[57475;SK;LIGHTSTORM-SERVICES-SK-AS LightStorm Services s.r.o.][42005;SK;LIGHTSTORM-COMMUNICATIONS-SRO-SK-AS LightStorm Services s.r.o.]
ripencc,ipv6,2a07:9e40::,29,allocated,[1902;SK;PAN-NET Deutsche Telekom Cloud Services s.r.o.]
ripencc,ipv6,2a07:c380::,29,allocated,[61342;SK;Lomnido-AS2 Lomnido  s.r.o.][61241;SK;Lomnido-AS1 Lomnido  s.r.o.]
ripencc,ipv6,2a07:db40::,29,allocated,[43653;SK;PEGONET-AS PEGO Slovakia  s.r.o.]
ripencc,ipv6,2a09:27c0::,29,allocated,[215798;SK;OSTV-sk OSTV s.r.o.][209531;SK;OSTV OSTV s.r.o.]
ripencc,ipv6,2a09:6100::,29,allocated,*
ripencc,ipv6,2a09:6540::,29,allocated,[209429;SK;MAX-TELEKOM Max Telekom s.r.o.]
ripencc,ipv6,2a09:d4c0::,29,allocated,[209070;SK;SECURCOM securCom s.r.o.]
ripencc,ipv6,2a0a:1a00::,29,allocated,[58130;SK;AS-RSNET rsnet s.r.o.]
ripencc,ipv6,2a0a:2a80::,29,allocated,[206759;SK;sytra Sytra  s.r.o.]
ripencc,ipv6,2a0a:2b80::,29,allocated,[44452;SK;netiq netIQ s.r.o.]
ripencc,ipv6,2a0a:a680::,29,allocated,[39774;SK;PIXEL-FEDERATION PIXEL FEDERATION  s.r.o.]
ripencc,ipv6,2a0a:cbc0::,29,allocated,[58014;SK;ZUTOM ZUTOM s.r.o.]
ripencc,ipv6,2a0b:1100::,29,allocated,[206909;SK;NMH-AS News and Media Holding a.s.]
ripencc,ipv6,2a0b:26c0::,29,allocated,[56800;SK;LastMile LAST MILE spol. s r.o.]
ripencc,ipv6,2a0b:29c0::,29,allocated,*
ripencc,ipv6,2a0b:4000::,29,allocated,[64488;SK;IOPS IOPS  s.r.o.]
ripencc,ipv6,2a0b:62c0::,29,allocated,[196944;SK;NIC-SK-ASN Webglobe  a.s.][48689;SK;WEBGLOBE-SK-AS Webglobe  a.s.]
ripencc,ipv6,2a0b:8940::,29,allocated,[202638;SK;CDicon CDicon s.r.o.]
ripencc,ipv6,2a0b:d140::,29,allocated,[199784;SK;GNS Global Network Systems s.r.o.]
ripencc,ipv6,2a0b:f100::,29,allocated,[204948;SK;carisma Slovanet a.s.][52139;SK;CARISMATV Slovanet a.s.][43451;SK;RADIOLAN-SK-AS Slovanet a.s.][31679;SK;SLOVANET-MICRONET Slovanet a.s.][12426;SK;MADNET-AS Slovanet a.s.][8778;SK;SLOVANET Slovanet a.s.][8290;SK;SLOVANET-WS Slovanet a.s.][8257;SK;SLOVANET-BROADBAND Slovanet a.s.]
ripencc,ipv6,2a0b:f680::,29,allocated,[50925;SK;Gemernet Gemernet s.r.o.]
ripencc,ipv6,2a0c:1300::,29,allocated,[211689;SK;BLUENET HMZ RADIOKOMUNIKACIE  spol. s r.o.]
ripencc,ipv6,2a0c:2540::,29,allocated,[34820;SK;DANNAX-SK-AS DELTA ONLINE spol. s r.o.]
ripencc,ipv6,2a0c:b3c0::,29,allocated,[204058;SK;sk-fibris Fibris  s.r.o.]
ripencc,ipv6,2a0c:c200::,32,allocated,[205168;SK;Maxnetwork MAXNETWORK s.r.o.]
ripencc,ipv6,2a0c:c500::,32,allocated,[49798;SK;snailnet SnailNet  s.r.o.]
ripencc,ipv6,2a0c:d640::,32,allocated,[198113;SK;sk-vodotika-1-as VODOTIKA  a.s.]
ripencc,ipv6,2a0c:e180::,29,allocated,[204716;SK;playmax PLAYMAX s.r.o.][204691;SK;tipnet PLAYMAX s.r.o.][204690;SK;olimsk PLAYMAX s.r.o.]
ripencc,ipv6,2a0c:f600::,29,allocated,[205164;SK;SzariAS AIR-Optic Solutions s.r.o.]
ripencc,ipv6,2a0d:1d00::,29,allocated,[212974;SK;TomaNet TomaNet s.r.o.]
ripencc,ipv6,2a0d:3180::,29,allocated,*
ripencc,ipv6,2a0d:3700::,29,allocated,[204948;SK;carisma Slovanet a.s.][52139;SK;CARISMATV Slovanet a.s.][43451;SK;RADIOLAN-SK-AS Slovanet a.s.][31679;SK;SLOVANET-MICRONET Slovanet a.s.][12426;SK;MADNET-AS Slovanet a.s.][8778;SK;SLOVANET Slovanet a.s.][8290;SK;SLOVANET-WS Slovanet a.s.][8257;SK;SLOVANET-BROADBAND Slovanet a.s.]
ripencc,ipv6,2a0d:4a00::,32,allocated,[29148;SK;ASSURANY SURANY.NET s.r.o.]
ripencc,ipv6,2a0d:8ec0::,29,allocated,*
ripencc,ipv6,2a0d:ff40::,29,allocated,[208882;SK;AS-COOLNET1-SK Automation & Business  s.r.o.][56817;SK;AS-COOLNET2-SK Automation & Business  s.r.o.]
ripencc,ipv6,2a0e:4d80::,29,allocated,[208882;SK;AS-COOLNET1-SK Automation & Business  s.r.o.][56817;SK;AS-COOLNET2-SK Automation & Business  s.r.o.]
ripencc,ipv6,2a0e:8dc0::,29,allocated,[51876;SK;MAXIIT-AS COMCRAFT s. r. o.]
ripencc,ipv6,2a0e:a440::,29,allocated,[208429;SK;PLATON-AS Platon Technologies  s.r.o.]
ripencc,ipv6,2a0e:bb40::,29,allocated,[51013;SK;WEBSUPPORT-SRO-SK-AS WebSupport s.r.o.]
ripencc,ipv6,2a0f:7340::,29,allocated,[202638;SK;CDicon CDicon s.r.o.]
ripencc,ipv6,2a0f:e980::,29,allocated,[206194;SK;Skynetworks-AS SKY NETWORKS  s.r.o.]
ripencc,ipv6,2a10:9c80::,29,allocated,*
ripencc,ipv6,2a10:ac80::,29,allocated,*
ripencc,ipv6,2a14:1640::,29,allocated,*
ripencc,ipv6,2a14:1a00::,29,allocated,[216083;SK;PRVAINTERNETOVA Prva internetova  s.r.o]
ripencc,ipv6,2a14:2cc0::,29,allocated,*
ripencc,ipv6,2a14:5980::,29,allocated,[215798;SK;OSTV-sk OSTV s.r.o.][209531;SK;OSTV OSTV s.r.o.]
ripencc,ipv4,31.130.160.0,21,assigned,[56747;SK;ASNELSON Nelson Services  s.r.o.]
ripencc,ipv4,31.131.224.0,20,assigned,[56933;SK;ASDATAGRAM Datagram s.r.o.]
ripencc,ipv4,31.134.96.0,21,assigned,[56656;SK;DETRONICS Detronics s.r.o.]
ripencc,ipv4,46.150.192.0,19,assigned,[51947;SK;GECOM-AS GeCom s.r.o.]
ripencc,ipv4,46.151.56.0,21,assigned,[197398;SK;ASTESMEDiA TES Media s.r.o.]
ripencc,ipv4,46.175.0.0,21,assigned,[56356;SK;ANDREX-AS Andrex s.r.o.]
ripencc,ipv4,81.161.60.0,23,assigned,[59477;SK;ASLIFEPC LIFEPC  s.r.o.]
ripencc,ipv4,81.162.80.0,20,assigned,[57606;SK;ASPROXIS Proxis  spol. s r.o.]
ripencc,ipv4,91.196.196.0,22,assigned,*
ripencc,ipv4,91.199.31.0,24,assigned,*
ripencc,ipv4,91.199.124.0,24,assigned,[44455;SK;ADRIA-AS Adria Airways Slovenski letalski prevoznik d.d.]
ripencc,ipv4,91.208.41.0,24,assigned,[42826;SK;SnTVARIAS-AS S&T Slovakia sro]
ripencc,ipv4,91.209.33.0,24,assigned,*
ripencc,ipv4,91.209.247.0,24,assigned,*
ripencc,ipv4,91.210.180.0,22,assigned,[48304;SK;DIGMIA-AS1JBDI-RIPE Digmia s.r.o.]
ripencc,ipv4,91.212.112.0,24,assigned,[57801;SK;SK-NIC-AS SK-NIC  a.s.]
ripencc,ipv4,91.217.32.0,23,assigned,[201603;SK;AIRNET-SK AIRNET s.r.o.]
ripencc,ipv4,91.219.132.0,22,assigned,*
ripencc,ipv4,91.220.237.0,24,assigned,*
ripencc,ipv4,91.221.4.0,23,assigned,*
ripencc,ipv4,91.221.112.0,23,assigned,*
ripencc,ipv4,91.222.104.0,22,assigned,[204948;SK;carisma Slovanet a.s.][52139;SK;CARISMATV Slovanet a.s.][43451;SK;RADIOLAN-SK-AS Slovanet a.s.][31679;SK;SLOVANET-MICRONET Slovanet a.s.][12426;SK;MADNET-AS Slovanet a.s.][8778;SK;SLOVANET Slovanet a.s.][8290;SK;SLOVANET-WS Slovanet a.s.][8257;SK;SLOVANET-BROADBAND Slovanet a.s.]
ripencc,ipv4,91.223.69.0,24,assigned,[41591;SK;ASWEBDOM EuroServer.sk s.r.o.]
ripencc,ipv4,91.223.173.0,24,assigned,[57414;SK;EUSTREAM-AS eustream as]
ripencc,ipv4,91.223.209.0,24,assigned,[197642;SK;ST-IDC2-AS Slovak Telekom  a.s.][6855;SK;SK-TELEKOM Slovak Telekom  a.s.][5628;SK;EUROTEL-SK Slovak Telekom  a.s.]
ripencc,ipv4,91.224.42.0,23,assigned,[56356;SK;ANDREX-AS Andrex s.r.o.]
ripencc,ipv4,91.226.112.0,22,assigned,[57248;SK;WISPER-AS Wisper s.r.o.]
ripencc,ipv4,91.227.224.0,22,assigned,*
ripencc,ipv4,91.228.164.0,22,assigned,[50881;SK;ESET-AS ESET  spol. s r.o.]
ripencc,ipv4,91.228.244.0,23,assigned,*
ripencc,ipv4,91.229.24.0,24,assigned,*
ripencc,ipv4,91.229.28.0,23,assigned,[56926;SK;ASKOMNET KOMNET  s.r.o.]
ripencc,ipv4,91.229.36.0,22,assigned,[44001;SK;ASANTAREE Antaree Solutions plus s.r.o]
ripencc,ipv4,91.229.225.0,24,assigned,[44001;SK;ASANTAREE Antaree Solutions plus s.r.o]
ripencc,ipv4,91.230.44.0,23,assigned,[57051;SK;ASITPRO IT Pro s.r.o.]
ripencc,ipv4,91.232.218.0,23,assigned,[57547;SK;ASALTERNET WIRIX  s.r.o.]
ripencc,ipv4,91.232.220.0,22,assigned,[57547;SK;ASALTERNET WIRIX  s.r.o.]
ripencc,ipv4,91.233.248.0,24,assigned,[56937;SK;ISDD-AS ISDD plus s.r.o.]
ripencc,ipv4,91.235.52.0,22,assigned,[57788;SK;RINGIERSK-AS Ringier Slovakia Media s.r.o.]
ripencc,ipv4,91.236.68.0,22,assigned,*
