region,version,ip,prefixlength,state,orgsflat
lacnic,ipv6,2803:340::,32,allocated,[264685;AR;REDES DEL OESTE S.A]
lacnic,ipv6,2803:400::,32,allocated,[52367;AR;COOP. LIMITADA DE CONSUMO DE ELECTRICIDAD DE SALTO]
lacnic,ipv6,2803:440::,32,allocated,[263774;AR;MARANDU COMUNICACIONES SOCIEDAD DEL ESTADO]
lacnic,ipv6,2803:460::,32,allocated,[267830;AR;Waycom S.A]
lacnic,ipv6,2803:4a0::,32,allocated,[266819;AR;ALIANZA PYMES S.A.]
lacnic,ipv6,2803:510::,32,allocated,[272016;AR;COOPERATIVA DE PROVISION DE OBRAS Y SERVICIOS PUBLICOS SIERRA DE LOS PADRES LIMITADA]
lacnic,ipv6,2803:520::,32,allocated,[266680;AR;TAPIA MARCELO DANIEL SECTOR NET]
lacnic,ipv6,2803:560::,32,allocated,[269754;AR;COOPERATIVA DE PROVISION DE ELECTRICIDAD Y OTROS SERVICIOS PUBLICOS Y VIVIENDA DE MOQUEHUA LIMITADA]
lacnic,ipv6,2803:580::,32,allocated,[61449;AR;RESEARCH SRL]
lacnic,ipv6,2803:590::,32,allocated,[272964;AR;TAMAYO MAGDA JUDITH]
lacnic,ipv6,2803:5c0::,32,allocated,[265709;AR;CHIARAVIGLIO RAUL FABIO WINTER]
lacnic,ipv6,2803:5e0::,32,allocated,[270027;AR;TELESMART S.A]
lacnic,ipv6,2803:640::,32,allocated,[263830;AR;Servicios S.A.]
lacnic,ipv6,2803:660::,32,allocated,[267889;AR;PROVINSAT CAPITAL SA]
lacnic,ipv6,2803:680::,32,allocated,[262935;AR;COMUNICACIONES Y SERVICIOS SRL]
lacnic,ipv6,2803:6a0::,32,allocated,[266884;AR;ROSERO MARCELO JORGE MAXIMILIANO]
lacnic,ipv6,2803:6c0::,32,allocated,[265639;AR;COBWEB CONECTION SRL INTER-YA]
lacnic,ipv6,2803:700::,32,allocated,[27976;AR;Coop. de Servicios Publicos de Morteros Ltda.]
lacnic,ipv6,2803:720::,32,allocated,[52317;AR;Internet Winds AG]
lacnic,ipv6,2803:750::,32,allocated,[273922;AR;CONNET S.R.L.]
lacnic,ipv6,2803:7c0::,32,allocated,[265763;AR;Interret Villa Angela SRL]
lacnic,ipv6,2803:840::,32,allocated,[263793;AR;TECNET ARGENTINA S.A.]
lacnic,ipv6,2803:860::,32,allocated,*
lacnic,ipv6,2803:880::,32,allocated,[52491;AR;Cooperativa de Servicios Publicos de Fatima Ltda.]
lacnic,ipv6,2803:890::,32,allocated,[272155;AR;Cuartel Quinto Comunicaciones SRL]
lacnic,ipv6,2803:8c0::,32,allocated,[264774;AR;UGALDE JUAN IGNACIO]
lacnic,ipv6,2803:8e0::,32,allocated,[269865;AR;Cooperativa Electrica  de Provision  Transformacion  Comercializacion  Consumo  Servicios Publicos y Sociales y Vivienda Monte Coman Limitada]
lacnic,ipv6,2803:900::,32,allocated,[52279;AR;ETERNET S.R.L.]
lacnic,ipv6,2803:920::,32,allocated,*
lacnic,ipv6,2803:9a0::,32,allocated,[267706;AR;DIAZ SILVIO RODOLFO]
lacnic,ipv6,2803:9e0::,32,allocated,[271888;AR;SERVICIOS CONVERGENTES DEL OESTE S.R.L.]
lacnic,ipv6,2803:a00::,32,allocated,[52381;AR;Sociedad Cooperativa Popular Limitada de Comodoro]
lacnic,ipv6,2803:a60::,32,allocated,[267878;AR;NETCOMM ARGENTINA SRL]
lacnic,ipv6,2803:a90::,32,allocated,[272873;AR;ASOCIACION DE COOPERATIVAS ELECTRICAS Y SERVICIOS PUBLICOS REG OESTE ACERO LTDA]
lacnic,ipv6,2803:b20::,32,allocated,[266735;AR;MARTIN MAXIMILIANO SINTURION STATIONET]
lacnic,ipv6,2803:b40::,32,allocated,[264702;AR;Dardo Rene Schroder]
lacnic,ipv6,2803:c00::,32,allocated,[262230;AR;HORUS SISTEMAS INFORMATICOS SRL]
lacnic,ipv6,2803:c60::,32,allocated,*
lacnic,ipv6,2803:ce0::,32,allocated,[269897;AR;C Y M INTERNET S.R.L.]
lacnic,ipv6,2803:d10::,32,allocated,[272035;AR;QUINTAS.NET S.R.L]
lacnic,ipv6,2803:da0::,32,allocated,[267735;AR;SIRCOM S.R.L.]
lacnic,ipv6,2803:dc0::,32,allocated,[265719;AR;ENZO RAUL GALVAN]
lacnic,ipv6,2803:de0::,32,allocated,[270043;AR;NE. SAR. SRL]
lacnic,ipv6,2803:e20::,32,allocated,*
lacnic,ipv6,2803:e40::,32,allocated,[27977;AR;IBM Argentina S.R.L][27797;AR;IBM Argentina S.R.L]
lacnic,ipv6,2803:e60::,32,allocated,[267913;AR;IFRANET S.A]
lacnic,ipv6,2803:ee0::,32,allocated,[269978;AR;IPARED S.A.S.]
lacnic,ipv6,2803:f80::,32,allocated,[263726;AR;Red Uno SRL]
lacnic,ipv6,2803:fa0::,32,allocated,[267785;AR;GODOY HERNAN MARTIN CEHOM]
lacnic,ipv6,2803:fe0::,32,allocated,[271774;AR;COOPERATIVA DE TRABAJO DE TELECOMUNICACIONES LIMITADA COOP TCT]
lacnic,ipv6,2001:1350::,32,allocated,[52333;AR;SENCINET LATAM ARGENTINA SA][27917;AR;SENCINET LATAM ARGENTINA SA][17399;AR;SENCINET LATAM ARGENTINA SA][7908;AR;SENCINET LATAM ARGENTINA SA]
lacnic,ipv6,2001:13b0::,29,allocated,[21838;AR;IMPSAT FIBER NETWORKS INC][20363;AR;IMPSAT FIBER NETWORKS INC][19978;AR;IMPSAT FIBER NETWORKS INC][19583;AR;IMPSAT FIBER NETWORKS INC][16528;AR;IMPSAT FIBER NETWORKS INC][13835;AR;IMPSAT FIBER NETWORKS INC]
lacnic,ipv6,2001:13d0::,29,allocated,[27871;AR;Telecom Argentina S.A.][26608;AR;Telecom Argentina S.A.][21590;AR;Telecom Argentina S.A.][12264;AR;Telecom Argentina S.A.][11356;AR;Telecom Argentina S.A.][10983;AR;Telecom Argentina S.A.][10895;AR;Telecom Argentina S.A.][10481;AR;Telecom Argentina S.A.][10318;AR;Telecom Argentina S.A.][7934;AR;Telecom Argentina S.A.][7303;AR;Telecom Argentina S.A.]
lacnic,ipv6,2001:13e8::,32,allocated,[11815;AR;Cooperativa Telefonica de V.G.G. Ltda.]
lacnic,ipv6,2800:2000::,20,allocated,[27871;AR;Telecom Argentina S.A.][26608;AR;Telecom Argentina S.A.][21590;AR;Telecom Argentina S.A.][12264;AR;Telecom Argentina S.A.][11356;AR;Telecom Argentina S.A.][10983;AR;Telecom Argentina S.A.][10895;AR;Telecom Argentina S.A.][10481;AR;Telecom Argentina S.A.][10318;AR;Telecom Argentina S.A.][7934;AR;Telecom Argentina S.A.][7303;AR;Telecom Argentina S.A.]
lacnic,ipv6,2800:b000::,32,allocated,[27871;AR;Telecom Argentina S.A.][26608;AR;Telecom Argentina S.A.][21590;AR;Telecom Argentina S.A.][12264;AR;Telecom Argentina S.A.][11356;AR;Telecom Argentina S.A.][10983;AR;Telecom Argentina S.A.][10895;AR;Telecom Argentina S.A.][10481;AR;Telecom Argentina S.A.][10318;AR;Telecom Argentina S.A.][7934;AR;Telecom Argentina S.A.][7303;AR;Telecom Argentina S.A.]
lacnic,ipv6,2802:8000::,25,allocated,[22927;AR;Telefonica de Argentina][10834;AR;Telefonica de Argentina][4926;AR;Telefonica de Argentina]
lacnic,ipv6,2803:1080::,32,allocated,*
lacnic,ipv6,2803:10a0::,32,allocated,[266793;AR;LINEIP S.R.L.]
lacnic,ipv6,2803:1110::,32,allocated,[271991;AR;RODRIGUEZ PEDRO ALBERTO JUAN]
lacnic,ipv6,2803:1120::,32,allocated,*
lacnic,ipv6,2803:1190::,32,allocated,[272933;AR;AYD.COM S.R.L.]
lacnic,ipv6,2803:11a0::,32,allocated,[267696;AR;HOME DEPOT S.R.L.]
lacnic,ipv6,2803:11c0::,32,allocated,[265685;AR;USINA POPULAR Y MUNICIPAL DE TANDIL SEM]
lacnic,ipv6,2803:11e0::,32,allocated,[269997;AR;NEAR S.A.]
lacnic,ipv6,2803:1220::,32,allocated,[265841;AR;KOTIK LIDIA INES]
lacnic,ipv6,2803:1250::,32,allocated,[273164;AR;ASOCIACION DE COOPERATIVAS RED DIGITAL SUR LIMITADA]
lacnic,ipv6,2803:1290::,32,allocated,[272862;AR;VILLA DIGITAL SRL]
lacnic,ipv6,2803:12e0::,32,allocated,[269924;AR;CREA SERVICIOS TECNOLOGICOS SAPEM]
lacnic,ipv6,2803:13a0::,32,allocated,[267762;AR;WILBERGER CESAR GUSTAVO]
lacnic,ipv6,2803:13c0::,32,allocated,[265740;AR;VARAS ALEJANDRA PAOLA SURNETWISP]
lacnic,ipv6,2803:13e0::,32,allocated,[270072;AR;BOSTICO HORACIO HUGO CONECTAR INTERNET]
lacnic,ipv6,2803:1420::,32,allocated,[265821;AR;FORTIN MULITAS CANAL CIRCUITO CERRADO 3 TV S.A.]
lacnic,ipv6,2803:14c0::,32,allocated,[28023;AR;COOPERATIVA DE OBRAS  SERV. PUBL. Y SOCIALES DE HERNANDO LTDA.]
lacnic,ipv6,2803:15a0::,32,allocated,[27926;AR;NETPATAGONIA SAS]
lacnic,ipv6,2803:1660::,32,allocated,[267899;AR;Maria Jose NogueraMaxinternet]
lacnic,ipv6,2803:16c0::,32,allocated,[265643;AR;CH Sistemas Videla S.R.L.]
lacnic,ipv6,2803:1700::,32,allocated,[52486;AR;Cooperativa Electrica de Galvez Ltda.]
lacnic,ipv6,2803:1750::,32,allocated,[273930;AR;ALONSO JOSE DARIO SF PLUS!]
lacnic,ipv6,2803:1760::,32,allocated,[269823;AR;COOPERATIVA AGUA POTABLE  VIVIENDAS Y OTROS SERVICIOS PUBLICOS DE ORIENTE LTDA]
lacnic,ipv6,2803:1820::,32,allocated,[265808;AR;Coop de Serv Pub de Arroyo Dulce Ltda]
lacnic,ipv6,2803:1900::,32,allocated,[52428;AR;ASOCIACION REGIONAL DE COOPERATIVAS DE SERVICIOS PUBLICOS]
lacnic,ipv6,2803:1940::,32,allocated,[264667;AR;Coop. LTDA. de Cons. Pop. de Electricidad y Serv.Anexos de Bustinza]
lacnic,ipv6,2803:1960::,32,allocated,[269739;AR;UBI NETWORKING S.A. UBIRED]
lacnic,ipv6,2803:19a0::,32,allocated,[267714;AR;DAF S. R. L.]
lacnic,ipv6,2803:1a20::,32,allocated,[265853;AR;SGC S.A.]
lacnic,ipv6,2803:1a40::,32,allocated,[263823;AR;Jose Luis Zurakouski MIX SERVICIOS & COMUNICACIONES]
lacnic,ipv6,2803:1a60::,32,allocated,[267884;AR;ULTIMA MILLA S.A]
lacnic,ipv6,2803:1aa0::,32,allocated,[266873;AR;E TECH NET SA]
lacnic,ipv6,2803:1ae0::,32,allocated,[269939;AR;HUAWEI TECH INVESTMENT CO LTD]
lacnic,ipv6,2803:1b00::,32,allocated,[52474;AR;Cooperativa de Obras y Servicios Publicos de Eduardo Castex Ltda.]
lacnic,ipv6,2803:1b90::,32,allocated,[273044;AR;GRUPO ITTEL S.R.L.]
lacnic,ipv6,2803:1ba0::,32,allocated,[267764;AR;VOS SRL]
lacnic,ipv6,2803:1bc0::,32,allocated,[265754;AR;BUSTOS NICOLAS ANDRES]
lacnic,ipv6,2803:1be0::,32,allocated,[273065;AR;COOPERATIVA DE OBRAS  SERVICIOS PUBLICOS Y SOCIALES DE BUCHARDO LTDA]
lacnic,ipv6,2803:1c60::,32,allocated,[52303;AR;COOP.DE OB.Y SERVICIOS PUB. DE MARCOS JUAREZ]
lacnic,ipv6,2803:1c80::,32,allocated,*
lacnic,ipv6,2803:1ce0::,32,allocated,[269912;AR;FIBERNET ARGENTINA S.R.L.]
lacnic,ipv6,2803:1d00::,32,allocated,[52447;AR;Cooperativa Telefonica y Otros Servicios de Santa Clara del Mar Limitada Cootelser Ltda.]
lacnic,ipv6,2803:1d60::,32,allocated,[269785;AR;LAPRIDA GLOBAL SERVICES S.A.]
lacnic,ipv6,2803:1d80::,32,allocated,[61481;AR;COOPERATIVA DE O. S. P. S. V. EL BOLSON]
lacnic,ipv6,2803:1dc0::,32,allocated,*
lacnic,ipv6,2803:1e20::,32,allocated,[265876;AR;EREZUMA MARTIN T-WIRELESS]
lacnic,ipv6,2803:1e40::,32,allocated,[64099;AR;COOP DE GRAL VIAMONTE]
lacnic,ipv6,2803:1e60::,32,allocated,[269776;AR;GLOBALWEB S.R.L.]
lacnic,ipv6,2803:1e80::,32,allocated,[28111;AR;Grupo Solunet SRL]
lacnic,ipv6,2803:1ea0::,32,allocated,[267680;AR;COOPERATIVA DE SERVICIOS PUBLICOS TRANSITO LTDA.]
lacnic,ipv6,2803:1ee0::,32,allocated,[64123;AR;GRUPO IN S.A.S]
lacnic,ipv6,2803:1f00::,32,allocated,[28066;AR;COOP. MARIANO ACOSTA]
lacnic,ipv6,2803:1f10::,32,allocated,[272152;AR;COOPERATIVA DE ELECTRICIDAD Y SERVICIOS PUBLICOS Y DE CREDITOS VILLA HUIDOBRO LTDA]
lacnic,ipv6,2803:1f20::,32,allocated,[266777;AR;DOVAL MANUEL ANGEL INETGAMING]
lacnic,ipv6,2803:1f40::,32,allocated,[264751;AR;TELE IMAGEN CODIFICADA SA]
lacnic,ipv6,2803:1fa0::,32,allocated,[267794;AR;PROTEC ARGENTINA S.A.]
lacnic,ipv6,2803:1fc0::,32,allocated,[265781;AR;PALA PABLO FEDERICO]
lacnic,ipv6,2803:1fe0::,32,allocated,[271782;AR;GLOBALGATE SRL]
lacnic,ipv6,2803:2000::,32,allocated,[52490;AR;COOPERATIVA DE ELECTRICIDAD DE PEDRO LURO]
lacnic,ipv6,2803:2010::,32,allocated,[271794;AR;UNITY NETWORK S.A.S.]
lacnic,ipv6,2803:2020::,32,allocated,*
lacnic,ipv6,2803:20a0::,32,allocated,[266788;AR;FLASHBAND S.R.L.]
lacnic,ipv6,2803:20c0::,32,allocated,[264760;AR;Allocati Santiago Mario]
lacnic,ipv6,2803:20e0::,32,allocated,[269849;AR;KWEB SRL]
lacnic,ipv6,2803:2140::,32,allocated,[264625;AR;SANTA CRUZ AUGUSTO JULIAN SONYTEL]
lacnic,ipv6,2803:2160::,32,allocated,[269727;AR;LUJAN LOZA RAMIRO ANTONIO GREGORES VISION]
lacnic,ipv6,2803:2190::,32,allocated,*
lacnic,ipv6,2803:2240::,32,allocated,[263777;AR;COOPERATIVA TELEFONICA Y OSPA DE TOSTADO LDA.]
lacnic,ipv6,2803:22e0::,32,allocated,[269957;AR;LOGANET SRL]
lacnic,ipv6,2803:2300::,32,allocated,[17069;AR;Coop Telefonica Villa Gesell Ltda]
lacnic,ipv6,2803:2320::,32,allocated,[266721;AR;VISIO RED SRL]
lacnic,ipv6,2803:2340::,32,allocated,[264689;AR;Luciano Gabriel Chersanaz Ubnet Datacenter]
lacnic,ipv6,2803:2380::,32,allocated,[61490;AR;Cable Norte Tv SA]
lacnic,ipv6,2803:23c0::,32,allocated,[273129;AR;CABLE TV SRL]
lacnic,ipv6,2803:2400::,32,allocated,[263764;AR;MM Comunicaciones S.A]
lacnic,ipv6,2803:2420::,32,allocated,[265816;AR;DELCO IMAGEN S.A.]
lacnic,ipv6,2803:2440::,32,allocated,[263775;AR;Intelisis S.A.]
lacnic,ipv6,2803:24e0::,32,allocated,[269886;AR;DATANET S.R.L.]
lacnic,ipv6,2803:2520::,32,allocated,[266684;AR;Leonardo Noel Martinez]
lacnic,ipv6,2803:2600::,32,allocated,[270103;AR;Alpha Tel S.A.][28114;AR;Alpha Tel S.A.]
lacnic,ipv6,2803:26a0::,32,allocated,[266889;AR;ERCOM SRL]
lacnic,ipv6,2803:2700::,32,allocated,[11193;AR;COMNET S.A.]
lacnic,ipv6,2803:2740::,32,allocated,[264723;AR;Gow Internet SRL]
lacnic,ipv6,2803:2780::,32,allocated,[263715;AR;EMPRESA DE SERVICIOS Y APLICACIONES TECNOLOGICAS SRL]
lacnic,ipv6,2803:27a0::,32,allocated,[267773;AR;ANTANET SA]
lacnic,ipv6,2803:27e0::,32,allocated,[270099;AR;INTERNET CORDOBA S.A.S]
lacnic,ipv6,2803:2820::,32,allocated,[265805;AR;COOPERATIVA DE OBRAS Y SERVICIOS PUBLICOS DE WHEELWRIGHT LIMITADA]
lacnic,ipv6,2803:2850::,32,allocated,[273111;AR;Reditel ISP SAS]
lacnic,ipv6,2803:28e0::,32,allocated,[269872;AR;GRUPO MKE SAS]
lacnic,ipv6,2803:2980::,32,allocated,[263778;AR;Coop. Serv. Pub. Limit. Tres Arroyos  CELTA]
lacnic,ipv6,2803:29a0::,32,allocated,[267710;AR;WEBHOSTING S.R.L.]
lacnic,ipv6,2803:2a40::,32,allocated,[263820;AR;GLOBAL TECHNOLOGY SRL]
lacnic,ipv6,2803:2ac0::,32,allocated,[52300;AR;Internet Local]
lacnic,ipv6,2803:2b20::,32,allocated,[266741;AR;COOP. POPULAR DE ELECTRICIDAD  OBRAS Y SERVICIOS PUBLICOS REALICO LTDA]
lacnic,ipv6,2803:2b60::,32,allocated,[269802;AR;COOPERATIVA DE SERVICIOS TELEFONICOS Y OTROS SERVICIOS PUBLICOS DE CATRIEL LTDA]
lacnic,ipv6,2803:2ba0::,32,allocated,[267763;AR;KINDEBALUC YARI SEBASTIAN ISP MCCELL]
lacnic,ipv6,2803:2be0::,32,allocated,[270083;AR;VAVCOM S.R.L.]
lacnic,ipv6,2803:2c00::,32,allocated,[262231;AR;COOP. ELECTRICA Y DE SERVICIOS MARIANO MORENO LTDA.]
lacnic,ipv6,2803:2c60::,32,allocated,[267847;AR;COPESNA LTDA.]
lacnic,ipv6,2803:2ca0::,32,allocated,[266836;AR;COOPERATIVA DE PROVISION DE ELECTRICIDAD Y SERVICIOS PUBLICOS GENERAL CABRERA LIMITADA]
lacnic,ipv6,2803:2d00::,32,allocated,[52440;AR;Universidad de La Punta]
lacnic,ipv6,2803:2d10::,32,allocated,[272050;AR;WESTTEIN PEDRO ALVIS]
lacnic,ipv6,2803:2d20::,32,allocated,[266701;AR;ALFREDO TIJI NITRONET]
lacnic,ipv6,2803:2d50::,32,allocated,[273865;AR;AREVALO CARLOS ALBERTO]
lacnic,ipv6,2803:2da0::,32,allocated,*
lacnic,ipv6,2803:2e80::,32,allocated,*
lacnic,ipv6,2803:2f20::,32,allocated,[266769;AR;ISPCOM S.A.]
lacnic,ipv6,2803:2f50::,32,allocated,[273945;AR;ARELAUQUEN GOLF & COUNTRY CLUB S.A]
lacnic,ipv6,2803:2f60::,32,allocated,*
lacnic,ipv6,2803:30a0::,32,allocated,[266796;AR;SEMPER JULIO CES]
lacnic,ipv6,2803:30c0::,32,allocated,[264771;AR;GALARED SRL]
lacnic,ipv6,2803:30e0::,32,allocated,[269858;AR;ELECTRICIDAD SERVICIOS PUBLICOS VIVIENDAS OBRAS Y CREDITOS MARULL COOPERATIVA LTDA]
lacnic,ipv6,2803:3120::,32,allocated,[266661;AR;ARGIBAY MOLINA COSTA PAZ TOMAS @SUR INTERNET]
lacnic,ipv6,2803:3180::,32,allocated,*
lacnic,ipv6,2803:31c0::,32,allocated,[265687;AR;ALTEC S.E. ALTA TECNOLOGIA SOCIEDAD DEL ESTADO]
lacnic,ipv6,2803:31e0::,32,allocated,[270002;AR;SIEBEN SERGIO OVIDIO INTRAGIGA]
lacnic,ipv6,2803:3220::,32,allocated,*
lacnic,ipv6,2803:3260::,32,allocated,[267874;AR;ALBORNOZ GUIDO RUBEN]
lacnic,ipv6,2803:3340::,32,allocated,[264700;AR;COOPERATIVA DE TELECOMUNICACIONES  DE SERVICIOS MULTIPLES Y CONSUMO DE CORONEL BOGADO LIMITADA]
lacnic,ipv6,2803:3380::,32,allocated,[27818;AR;Cotesma]
lacnic,ipv6,2803:3460::,32,allocated,[52296;AR;Trynet S.R.L.]
lacnic,ipv6,2803:3480::,32,allocated,[52419;AR;CESOP]
lacnic,ipv6,2803:3500::,32,allocated,[52432;AR;Cooperativa de Usuarios de Electricidad y de Consumo de Castelli Ltda.]
lacnic,ipv6,2803:3540::,32,allocated,[61519;AR;COOP. DE PROVISION DE SERV ELECTRICOS Y OTROS SER PUBLICOS Y SERV SOCIALES Y DE CREDITO Y VIVI]
lacnic,ipv6,2803:35a0::,32,allocated,[267732;AR;VELAZQUEZ HERNANDEZ RAFAEL JETCOM ISP]
lacnic,ipv6,2803:35c0::,32,allocated,[265689;AR;Paralelo 52 TV SA]
lacnic,ipv6,2803:3680::,32,allocated,[27851;AR;COOPERATIVA ELECTRICA Y DE SERVICIOS PUBLICOS LUJANENSE LIMITADA]
lacnic,ipv6,2803:3690::,32,allocated,[272903;AR;V.C.C.B. SRL]
lacnic,ipv6,2803:36a0::,32,allocated,[266898;AR;CABLE IMAGEN ARMSTRONG SRL]
lacnic,ipv6,2803:36e0::,32,allocated,[269970;AR;COOP INTEGRAL AGUA OBRAS Y PROVISION DE SERVICIOS PUBLICOS DE CONESA LTDA]
lacnic,ipv6,2803:3740::,32,allocated,[264737;AR;Juan Pablo Florentin  JUAMPY.NET]
lacnic,ipv6,2803:3780::,32,allocated,[263736;AR;COOP. DE OBRAS Y DESARROLLO DE MAXIMO PAZ LTDA.]
lacnic,ipv6,2803:37c0::,32,allocated,[265772;AR;SOTO DANIEL MARIO COMPUS INFORMATICA]
lacnic,ipv6,2803:3840::,32,allocated,[263770;AR;HFC INGENIERIA SRL]
lacnic,ipv6,2803:3860::,32,allocated,[267827;AR;PERALTA LEANDRO NAHUEL]
lacnic,ipv6,2803:3880::,32,allocated,[263693;AR;WICORP SA]
lacnic,ipv6,2803:38a0::,32,allocated,[266813;AR;COOPERATIVA DE SERVICIOS PUBLICOS  SOCIALES  VIVIENDA Y CONSUMO OBRIEN LTDA.]
lacnic,ipv6,2803:3940::,32,allocated,[52271;AR;Coop. Energia Elect. y Otros Servicios Las Varillas]
lacnic,ipv6,2803:3950::,32,allocated,[52291;AR;Coop. Provincia de Serv. Publicos y Comunitarios de Neuquen LTDA.]
lacnic,ipv6,2803:3a20::,32,allocated,*
lacnic,ipv6,2803:3a90::,32,allocated,[272872;AR;DATOS NET DEL SUR S.R.L]
lacnic,ipv6,2803:3ac0::,32,allocated,[265635;AR;LISA DANIEL ADRIAN INTERLIONS]
lacnic,ipv6,2803:3b00::,32,allocated,[52477;AR;ApInter]
lacnic,ipv6,2803:3b40::,32,allocated,[264726;AR;EMPRESA DE TELECOMUNICACIONES Y SERVICIOS AUDIOVISUALES SOC. DEL ESTADO]
lacnic,ipv6,2803:3c10::,32,allocated,[271887;AR;FIBERCOM S.R.L.]
lacnic,ipv6,2803:3c60::,32,allocated,[267852;AR;Cooperativa de Obras y Servicios Publicos Miguel Riglos Ltda]
lacnic,ipv6,2803:3ca0::,32,allocated,[266845;AR;Silicomlan S.A.]
lacnic,ipv6,2803:3ce0::,32,allocated,[269915;AR;COOPERATIVA DE LUZ Y FUERZA DE ELENA LIMITADA]
lacnic,ipv6,2803:3d20::,32,allocated,[266707;AR;WI-SIM COMUNICACIONES SRL]
lacnic,ipv6,2803:3d80::,32,allocated,[61487;AR;COOPERATIVA ELECTRICA DE SALADILLO]
lacnic,ipv6,2803:3de0::,32,allocated,[270060;AR;POMPE JORGE OMAR NET-9]
lacnic,ipv6,2803:3e00::,32,allocated,[52414;AR;COOP. ELECTRICA DE TODD LTDA]
lacnic,ipv6,2803:3e40::,32,allocated,[269892;AR;Gabriel Eduardo Riera GSNetworks1]
lacnic,ipv6,2803:3e60::,32,allocated,[267925;AR;COOPERATIVA TELEFONICA Y OTROS SERVICIOS PUBLICOS ASISTENCIALES  EDUCATIVOS  VIVIENDA  CREDITO Y CONSUMO TILISARAO LIMITADA]
lacnic,ipv6,2803:3ee0::,32,allocated,*
lacnic,ipv6,2803:3f40::,32,allocated,[264754;AR;SWISSNET S.R.L.]
lacnic,ipv6,2803:3f80::,32,allocated,[263739;AR;NODONET S.A.]
lacnic,ipv6,2803:3fa0::,32,allocated,[267798;AR;GENERACION WI-FI SA]
lacnic,ipv6,2803:3fc0::,32,allocated,[265786;AR;MUNICIPALIDAD DE MALAGUENO]
lacnic,ipv6,2803:4000::,32,allocated,[265801;AR;Miretti Mauro Roman]
lacnic,ipv6,2803:4010::,32,allocated,[271798;AR;TECNO WIFI SRL]
lacnic,ipv6,2803:4020::,32,allocated,[265791;AR;Cooperativa Electrica Limitada Obera]
lacnic,ipv6,2803:4040::,32,allocated,[263800;AR;GRUPO BARONE SRL]
lacnic,ipv6,2803:4090::,32,allocated,[272133;AR;A&A COMUNICACIONES SRL]
lacnic,ipv6,2803:40c0::,32,allocated,[264758;AR;ISP GROUP SRL]
lacnic,ipv6,2803:4100::,32,allocated,[52426;AR;I-SUR WISP S.R.L.]
lacnic,ipv6,2803:4140::,32,allocated,[61514;AR;HUINCA CABLE VISION S .A]
lacnic,ipv6,2803:4160::,32,allocated,[269726;AR;CHAMORRO ELADIO OSCAR PROXY-AR]
lacnic,ipv6,2803:4190::,32,allocated,[272928;AR;P&C ON LINE S.R.L. NETWAY INTERNET]
lacnic,ipv6,2803:41e0::,32,allocated,[269995;AR;DESTEFANI JOSE LUIS]
lacnic,ipv6,2803:4260::,32,allocated,[267861;AR;ISP SUR SAS]
lacnic,ipv6,2803:4280::,32,allocated,[263209;AR;ENLACE SOLUCIONES INFORMATICAS SRL]
lacnic,ipv6,2803:4400::,32,allocated,[52372;AR;COOPERATIVA ELECTRICA DE GENERAL DEHEZA LTDA.]
lacnic,ipv6,2803:4420::,32,allocated,*
lacnic,ipv6,2803:4440::,32,allocated,[28009;AR;Davitel S.A.]
lacnic,ipv6,2803:44a0::,32,allocated,[266821;AR;BEISAGA OMAR TITO]
lacnic,ipv6,2803:4520::,32,allocated,[266682;AR;DANIEL MARECHAL]
lacnic,ipv6,2803:4550::,32,allocated,[273846;AR;ARTIFICIAL INTELLIGENCE RANDOM ACCESS LABORATORY SAS]
lacnic,ipv6,2803:4560::,32,allocated,[269757;AR;URCHIPIA FERNANDO DIEGOCYBERIA INTERNET]
lacnic,ipv6,2803:4660::,32,allocated,[27690;AR;CITYTECH S.A]
lacnic,ipv6,2803:4700::,31,allocated,[28073;AR;Cooperativa Electrica Trenque Lauquen]
lacnic,ipv6,2803:4760::,32,allocated,[269818;AR;RUIZ SEBASTIAN ALEJANDROMIWIFI]
lacnic,ipv6,2803:47a0::,32,allocated,[267771;AR;MARIANI ALBERTO MARTIN INTERNETVIP]
lacnic,ipv6,2803:4820::,32,allocated,[265802;AR;VISION S.A.]
lacnic,ipv6,2803:4840::,32,allocated,[263757;AR;Quasar Informatica S.A.]
lacnic,ipv6,2803:4860::,32,allocated,[267824;AR;GUERRA LIDIA ROXANA FULLNET COMUNICACIONES]
lacnic,ipv6,2803:4940::,32,allocated,[264643;AR;Enredes S.A.]
lacnic,ipv6,2803:4950::,32,allocated,[273833;AR;IQ NET SA]
lacnic,ipv6,2803:4980::,32,allocated,[52328;AR;CABLETEL SA]
lacnic,ipv6,2803:49c0::,32,allocated,[265697;AR;COOP LTADA DE CONSUMO POPULAR DE ELECTRICIDAD Y SERVICIOS ANEXOS DE ESCOBAR NORTE]
lacnic,ipv6,2803:4a20::,32,allocated,[265848;AR;FIBERMAX S.A.]
lacnic,ipv6,2803:4a60::,32,allocated,[267879;AR;Ufinet Argentina S. A.]
lacnic,ipv6,2803:4a80::,32,allocated,[27865;AR;Tecnologia WorkOut S.A.]
lacnic,ipv6,2803:4b00::,32,allocated,[263196;AR;Infosport SA]
lacnic,ipv6,2803:4b40::,32,allocated,[264704;AR;Conrado Cagnoli]
lacnic,ipv6,2803:4b60::,32,allocated,*
lacnic,ipv6,2803:4b80::,32,allocated,[27940;AR;Cooperativa Colonia Caroya]
